turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
552,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998673800170298,topic_2,551
552,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998673799892557,topic_2,551
552,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998673799614816,topic_2,551
552,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998673799337074,topic_2,551
552,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998673799059333,topic_2,551
552,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998673798781593,topic_2,551
552,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998673798781593,topic_2,551
553,10,2804343e-6c5a-4b34-847d-52d7526566b8,1.0,topic_2,552
553,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999106025239703,topic_2,552
553,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999106022184421,topic_2,552
553,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999106021906667,topic_2,552
553,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999106021628915,topic_2,552
553,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999106021073408,topic_2,552
553,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999106020795656,topic_2,552
553,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999106020517903,topic_2,552
553,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999106020517903,topic_2,552
553,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999910602024015,topic_2,552
554,10,102c11a6-ec49-4042-a5ed-7ad837a98e8d,1.0,topic_2,553
554,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998946569934086,topic_2,553
554,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998946567156601,topic_2,553
554,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998946566878852,topic_2,553
554,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998946566601105,topic_2,553
554,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998946566323356,topic_2,553
554,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998946566045608,topic_2,553
554,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998946565767859,topic_2,553
554,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999894656549011,topic_2,553
554,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998946565212362,topic_2,553
555,10,bf562715-b594-40cb-8b03-b4a37b2d12b9,1.0,topic_2,554
555,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998770797497576,topic_2,554
555,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998770794442395,topic_2,554
555,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998770794164652,topic_2,554
555,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998770793886909,topic_2,554
555,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998770793609164,topic_2,554
555,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998770793331421,topic_2,554
555,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998770793053677,topic_2,554
555,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998770792775934,topic_2,554
555,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998770792498191,topic_2,554
556,10,34092cf3-1b78-4bd3-b3b8-62396ee942e7,1.0,topic_2,555
556,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999939420029485,topic_2,555
556,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999394197517241,topic_2,555
556,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999939419723948,topic_2,555
556,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999394196961718,topic_2,555
556,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999394196683957,topic_2,555
556,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999394196406196,topic_2,555
556,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999394196128435,topic_2,555
556,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999394195850675,topic_2,555
556,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999394195572914,topic_2,555
557,10,69d6592d-ae1f-465c-ad77-8db975618034,1.0,topic_2,556
557,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998602141320662,topic_2,556
557,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998602138265533,topic_2,556
557,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998602137987794,topic_2,556
557,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998602137710055,topic_2,556
557,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998602137432316,topic_2,556
557,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998602137432316,topic_2,556
557,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998602137154577,topic_2,556
557,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998602136876839,topic_2,556
557,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.99986021365991,topic_2,556
558,10,162e606a-6d22-420a-83a1-3600c87a87f0,1.0,topic_2,557
558,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999205737099903,topic_2,557
558,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999205733766835,topic_2,557
558,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999205733489079,topic_2,557
558,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999205733211324,topic_2,557
558,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999205732933568,topic_2,557
558,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999205732655813,topic_2,557
558,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999205732378057,topic_2,557
558,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.99992057321003,topic_2,557
558,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999205731822545,topic_2,557
559,10,c4d0dba8-954c-4450-bc17-7eca20d3a29d,1.0,topic_2,558
559,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999262603022385,topic_2,558
559,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999262599967055,topic_2,558
559,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999262599689298,topic_2,558
559,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999926259941154,topic_2,558
559,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999926259941154,topic_2,558
559,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999262599133782,topic_2,558
559,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999262598856026,topic_2,558
559,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999262598578268,topic_2,558
559,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999262598300511,topic_2,558
560,10,d100bfd2-eb15-4516-b1c5-490cb8406320,1.0,topic_2,559
560,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998643818080897,topic_2,559
560,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998643815025755,topic_2,559
560,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998643814748015,topic_2,559
560,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998643814470275,topic_2,559
560,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998643814192535,topic_2,559
560,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998643813914795,topic_2,559
560,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998643813637055,topic_2,559
560,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998643813637055,topic_2,559
560,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998643813359315,topic_2,559
561,10,ecb162b8-6f86-4c9f-adb6-bd022af73a20,1.0,topic_2,560
561,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999067231283357,topic_2,560
561,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999067228228087,topic_2,560
561,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999067226839328,topic_2,560
561,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999067226561575,topic_2,560
561,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999067226283823,topic_2,560
561,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999067226006072,topic_2,560
561,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999906722572832,topic_2,560
561,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999067225450567,topic_2,560
561,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999067225172816,topic_2,560
562,10,6c9c17ac-5324-4dd1-9668-e27c58229e8b,1.0,topic_2,561
562,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998895032163304,topic_2,561
562,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998895028552592,topic_2,561
562,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998895028274846,topic_2,561
562,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998895027997098,topic_2,561
562,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998895027997098,topic_2,561
562,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998895027719351,topic_2,561
562,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998895027441604,topic_2,561
562,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998895027163857,topic_2,561
562,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999889502688611,topic_2,561
563,10,b798633d-0acc-4aa3-9523-f9d968f96360,1.0,topic_2,562
563,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999872161727564,topic_2,562
563,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998721614498217,topic_2,562
563,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998721614220475,topic_2,562
563,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998721613942733,topic_2,562
563,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999872161366499,topic_2,562
563,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999872161366499,topic_2,562
563,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998721613387248,topic_2,562
563,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998721613109506,topic_2,562
563,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998721612831764,topic_2,562
564,10,f5c76b80-b0d3-4f7c-ad3d-32403b35b14c,1.0,topic_2,563
564,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999938405591458,topic_2,563
564,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999384053414733,topic_2,563
564,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999384053136973,topic_2,563
564,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999384052859212,topic_2,563
564,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999384052581451,topic_2,563
564,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.999938405230369,topic_2,563
564,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999938405202593,topic_2,563
564,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999384051748169,topic_2,563
564,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999384051470409,topic_2,563
565,10,5def3fdb-1253-4217-b910-025c77c508a4,1.0,topic_2,564
565,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998685826082443,topic_2,564
565,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998685822749548,topic_2,564
565,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998685822471807,topic_2,564
565,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998685822194064,topic_2,564
565,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998685822194064,topic_2,564
565,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998685821916323,topic_2,564
565,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998685821638582,topic_2,564
565,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998685821360841,topic_2,564
565,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.99986858210831,topic_2,564
566,10,381060cc-a8d3-497c-8904-176128906793,1.0,topic_2,565
566,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999177411334461,topic_2,565
566,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999177407723647,topic_2,565
566,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999177407445892,topic_2,565
566,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999177407168137,topic_2,565
566,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999177406890383,topic_2,565
566,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999177406612627,topic_2,565
566,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999177406612627,topic_2,565
566,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999177406334873,topic_2,565
566,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999177406057117,topic_2,565
567,10,bd7f79ae-4b8b-4b81-870b-edd8b1cf4073,1.0,topic_2,566
567,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999247557476574,topic_2,566
567,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999247554143492,topic_2,566
567,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999247553587978,topic_2,566
567,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999247553310221,topic_2,566
567,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999247553032464,topic_2,566
567,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999247552754708,topic_2,566
567,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999247552476951,topic_2,566
567,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999247552199194,topic_2,566
567,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999247551921436,topic_2,566
568,10,52462bf2-e1b7-46d4-a107-cb80029e6b3e,1.0,topic_2,567
568,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998613669160098,topic_2,567
568,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998613666104966,topic_2,567
568,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998613665827226,topic_2,567
568,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998613665827226,topic_2,567
568,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998613665549487,topic_2,567
568,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998613665271748,topic_2,567
568,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998613664994008,topic_2,567
568,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998613664716269,topic_2,567
568,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999861366443853,topic_2,567
569,10,3a4c02a8-15a3-49a0-97f9-f94318ce4757,1.0,topic_2,568
569,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999057497196145,topic_2,568
569,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999057493863126,topic_2,568
569,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999057493585375,topic_2,568
569,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999057493307623,topic_2,568
569,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999057493029871,topic_2,568
569,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999057493029871,topic_2,568
569,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999057492474368,topic_2,568
569,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999057492474368,topic_2,568
569,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999057492196617,topic_2,568
570,10,f2e9a964-8a37-4c23-ac45-52731548bbb2,1.0,topic_2,569
570,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998859620028268,topic_2,569
570,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999885961697306,topic_2,569
570,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998859616417568,topic_2,569
570,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998859616417568,topic_2,569
570,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998859616139822,topic_2,569
570,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998859615862077,topic_2,569
570,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999885961558433,topic_2,569
570,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998859615306585,topic_2,569
570,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998859615028838,topic_2,569
571,10,2dd79b8f-6384-40fe-9678-4424aaab7735,1.0,topic_3,570
571,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999037067198289,topic_2,570
571,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999037064143027,topic_2,570
571,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999037063865276,topic_2,570
571,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999037063309775,topic_2,570
571,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999037063309775,topic_2,570
571,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999037063032024,topic_2,570
571,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999037062754272,topic_2,570
571,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999037062476521,topic_2,570
571,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999903706219877,topic_2,570
572,10,e2bbae90-fb8c-4474-b76c-23a6c3eff718,1.0,topic_2,571
572,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999381478573671,topic_2,571
572,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999381475240544,topic_2,571
572,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999381474962783,topic_2,571
572,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999381474685023,topic_2,571
572,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999381474407262,topic_2,571
572,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999381474129502,topic_2,571
572,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999381473851741,topic_2,571
572,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999938147357398,topic_2,571
572,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999381473296219,topic_2,571
573,10,b5dfc851-0572-4d51-b3ff-e0eff3e5b541,1.0,topic_2,572
573,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998650989333007,topic_2,572
573,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998650986555603,topic_2,572
573,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998650986277863,topic_2,572
573,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998650986000123,topic_2,572
573,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998650986000123,topic_2,572
573,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998650985722383,topic_2,572
573,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998650985444643,topic_2,572
573,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998650985166901,topic_2,572
573,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998650984889161,topic_2,572
574,10,abfa2f91-a182-47e6-a83f-83cad3662074,1.0,topic_2,573
574,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999153871909767,topic_2,573
574,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999153868854471,topic_2,573
574,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999153868576717,topic_2,573
574,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999153868298962,topic_2,573
574,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999153868021208,topic_2,573
574,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999153867743453,topic_2,573
574,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.99991538674657,topic_2,573
574,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999153867187945,topic_2,573
574,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999153867187945,topic_2,573
575,10,75a2fc44-5990-4890-be5d-4946e244f2c7,1.0,topic_2,574
575,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999225038363162,topic_2,574
575,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999225035307843,topic_2,574
575,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999225035030087,topic_2,574
575,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999922503475233,topic_2,574
575,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999225034474574,topic_2,574
575,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999225034196818,topic_2,574
575,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999225033919061,topic_2,574
575,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999225033919061,topic_2,574
575,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999225033641306,topic_2,574
576,10,a4a5162a-ae4e-413e-ba1f-079d75274100,1.0,topic_2,575
576,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998591750834263,topic_2,575
576,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998591747779138,topic_2,575
576,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998591747501399,topic_2,575
576,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999859174722366,topic_2,575
576,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998591746945922,topic_2,575
576,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998591746668183,topic_2,575
576,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998591746390444,topic_2,575
576,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998591746390444,topic_2,575
576,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998591746112705,topic_2,575
577,10,fe6b4141-2ec7-4189-b319-062c0a10387a,1.0,topic_2,576
577,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999018611214904,topic_2,576
577,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999018607881898,topic_2,576
577,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999018607326396,topic_2,576
577,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999018607048646,topic_2,576
577,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999018606770895,topic_2,576
577,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999018606493145,topic_2,576
577,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999018606215394,topic_2,576
577,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999018605937644,topic_2,576
577,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999018605659894,topic_2,576
578,10,e6f7de08-6909-416c-a361-3db9fc421647,1.0,topic_3,577
578,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999438650200714,topic_2,577
578,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999438646867568,topic_2,577
578,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999438646589806,topic_2,577
578,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999438646312043,topic_2,577
578,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999438646034281,topic_2,577
578,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999438645756519,topic_2,577
578,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999438645478756,topic_2,577
578,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999438645200994,topic_2,577
578,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999438644923232,topic_2,577
579,10,75fa49f7-4a0b-463c-a6e5-f596fb22f662,1.0,topic_2,578
579,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999209745671185,topic_2,578
579,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999209742615871,topic_2,578
579,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999209742060359,topic_2,578
579,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999209742060359,topic_2,578
579,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999209741782603,topic_2,578
579,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999209741504848,topic_2,578
579,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999209741227092,topic_2,578
579,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999209740949335,topic_2,578
579,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999920974067158,topic_2,578
580,10,cbb77597-799f-4f3a-8f25-fb124867d0f0,1.0,topic_2,579
580,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999063033064761,topic_2,579
580,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999906302973174,topic_2,579
580,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999063029176236,topic_2,579
580,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999063028898484,topic_2,579
580,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999063028620733,topic_2,579
580,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999063028620733,topic_2,579
580,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999063028065229,topic_2,579
580,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999063027787477,topic_2,579
580,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999063027509726,topic_2,579
581,10,cc16ad90-8342-47a4-8871-df111e5dbf66,1.0,topic_2,580
581,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999289503852545,topic_2,580
581,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999289500241691,topic_2,580
581,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999289499963933,topic_2,580
581,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999289499686175,topic_2,580
581,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999289499686175,topic_2,580
581,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999289499408417,topic_2,580
581,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999289499130659,topic_2,580
581,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.99992894988529,topic_2,580
581,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999289498575142,topic_2,580
582,10,81d53f0a-c5a7-4dc5-a059-168acf972646,1.0,topic_2,581
582,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998783231810024,topic_2,581
582,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998783228754841,topic_2,581
582,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998783228477097,topic_2,581
