turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
27,8,11e01a8a-1af3-4f27-acae-62ee6e82e706,0.038461538461538464,topic_2,26
27,8,67acf4e8-abac-4027-bfd7-920147a28624,0.038461538461538464,topic_2,26
27,8,04d98f8c-0163-4545-bc51-84b4757b9068,0.037037037037037035,topic_2,26
28,10,668aa39c-369d-4b0b-b427-2db26abcd94d,1.0,topic_2,27
28,10,fc67b925-346f-4a6a-b4c7-449173cce689,0.037037037037037035,topic_2,27
28,10,4a087615-ccdb-4bdd-8cf8-55076d373217,0.037037037037037035,topic_2,27
28,10,97829c35-b202-4351-956f-daac968358f3,0.037037037037037035,topic_2,27
28,10,ff49b5cd-6fa0-4dda-995e-78ccc6ae4b2f,0.037037037037037035,topic_2,27
28,10,f000e28a-3538-461b-91b4-274cea22a727,0.037037037037037035,topic_2,27
28,10,9a67d442-43dd-4abf-8251-e6c53be6b3df,0.037037037037037035,topic_2,27
28,10,1de6c65c-e97a-4c56-bed5-05e7d993fd0b,0.03571428571428571,topic_2,27
28,10,7a8ffc06-4e2d-4ac2-bb67-da73ae4540b5,0.03571428571428571,topic_2,27
28,10,fc6ff457-240b-49d0-ae35-8ece62332000,0.03571428571428571,topic_2,27
29,9,13518644-f3a5-4114-85f3-d1d14e723f2b,1.0,topic_2,28
29,9,bd72bc23-99df-4403-8042-1085b90760a2,0.037037037037037035,topic_2,28
29,9,18b96157-9bfd-4692-82ef-288e159a75a6,0.03571428571428571,topic_2,28
29,9,85a4f97c-f0be-4d8e-b6f8-a95f997bd1c4,0.03571428571428571,topic_2,28
29,9,90ffa42e-c51b-4f73-999e-2fb67b8de7bf,0.03571428571428571,topic_2,28
29,9,3f4e36a2-386d-472e-95fa-a28194e6fa12,0.03571428571428571,topic_2,28
29,9,35f6c6d6-d9b7-44b7-8878-2c15defb9daa,0.03571428571428571,topic_2,28
29,9,7de378fe-5a87-4c06-bfd7-127301525de3,0.03571428571428571,topic_2,28
29,9,04d98f8c-0163-4545-bc51-84b4757b9068,0.034482758620689655,topic_2,28
30,10,736329d3-c379-41e9-a77b-1d43838b1e9b,1.0,topic_2,29
30,10,15471639-d1c4-4d26-bd68-5c8ae6272c63,0.03571428571428571,topic_2,29
30,10,83b1d399-9e70-41f3-a569-5735d5cfea23,0.03571428571428571,topic_2,29
30,10,f9a16817-7946-4e6c-b338-cff123eba8f8,0.034482758620689655,topic_2,29
