turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
36,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999106799614944,topic_2,35
36,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9999106799337191,topic_2,35
36,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9999106799337191,topic_2,35
36,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9999106799059438,topic_2,35
36,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9999106798781685,topic_2,35
36,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999106798503932,topic_2,35
36,10,17840877-4c06-40eb-b01c-703f330e8455,0.9999106798226179,topic_2,35
36,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999106797948426,topic_2,35
37,10,aa3dbb0b-1096-46be-a0c5-9bde9e4b4648,1.0,topic_2,36
37,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9999116865387522,topic_2,36
37,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999116863165496,topic_2,36
37,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9999116862887742,topic_2,36
37,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9999116862887742,topic_2,36
37,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.999911686260999,topic_2,36
37,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9999116862332237,topic_2,36
37,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999116862054483,topic_2,36
37,10,17840877-4c06-40eb-b01c-703f330e8455,0.999911686177673,topic_2,36
37,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999116861498977,topic_2,36
38,10,51d28a25-239c-4048-891c-9b68f03c1a6a,1.0,topic_2,37
38,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9999080590323854,topic_2,37
38,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999080588379589,topic_2,37
38,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9999080588101836,topic_2,37
38,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9999080587824084,topic_2,37
38,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9999080587546332,topic_2,37
38,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9999080587546332,topic_2,37
38,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999080586990827,topic_2,37
38,10,17840877-4c06-40eb-b01c-703f330e8455,0.9999080586990827,topic_2,37
38,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999080586713075,topic_2,37
39,10,f0e0740c-a36b-40cf-8436-7063ce4e91fc,1.0,topic_2,38
39,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998789107763364,topic_2,38
39,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998789105819155,topic_2,38
39,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.999878910554141,topic_2,38
39,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998789105263667,topic_2,38
39,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998789104985922,topic_2,38
39,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998789104708178,topic_2,38
39,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998789104430434,topic_2,38
39,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998789104430434,topic_2,38
39,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.999878910415269,topic_2,38
40,10,2f3fee96-f57b-4f43-aff7-b114a086418f,1.0,topic_2,39
40,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998843826008734,topic_2,39
40,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998843824064514,topic_2,39
40,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998843823509023,topic_2,39
40,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998843823509023,topic_2,39
40,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998843823231277,topic_2,39
40,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998843822953531,topic_2,39
40,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998843822675786,topic_2,39
40,10,17840877-4c06-40eb-b01c-703f330e8455,0.999884382239804,topic_2,39
40,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.999884382239804,topic_2,39
41,10,ebdd3107-0c43-42b1-97b3-9b6e031bc86b,1.0,topic_2,40
41,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9999288435317416,topic_2,40
41,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999288433095351,topic_2,40
41,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9999288432817593,topic_2,40
41,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9999288432539836,topic_2,40
41,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9999288432262078,topic_2,40
41,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.999928843198432,topic_2,40
41,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999288431706562,topic_2,40
41,10,17840877-4c06-40eb-b01c-703f330e8455,0.9999288431706562,topic_2,40
41,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999288431428803,topic_2,40
42,10,addb7039-7702-488a-ad69-25bac166bb7a,1.0,topic_2,41
42,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998924130656671,topic_2,41
42,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998924127601444,topic_2,41
42,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998924127323696,topic_2,41
42,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998924127045948,topic_2,41
42,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.99989241267682,topic_2,41
42,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998924126490453,topic_2,41
42,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998924125934957,topic_2,41
42,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998924125934957,topic_2,41
42,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998924125657209,topic_2,41
43,10,fe81cd1d-729d-48fe-81ba-e45db6ab0a2a,1.0,topic_2,42
43,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9999058056587877,topic_2,42
43,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999058054365865,topic_2,42
43,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9999058054088114,topic_2,42
43,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9999058053810361,topic_2,42
43,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.999905805353261,topic_2,42
43,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9999058053254859,topic_2,42
43,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999058052977107,topic_2,42
43,10,17840877-4c06-40eb-b01c-703f330e8455,0.9999058052699356,topic_2,42
43,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999058052699356,topic_2,42
44,10,4b20c2c1-a8b0-4652-afab-c7dff3741d8f,1.0,topic_2,43
44,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998990105442229,topic_2,43
44,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998990103220231,topic_2,43
44,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998990102942481,topic_2,43
44,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998990102664732,topic_2,43
44,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998990102664732,topic_2,43
44,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998990102386982,topic_2,43
44,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998990102109232,topic_2,43
44,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998990101831482,topic_2,43
44,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998990101553733,topic_2,43
45,10,9fa39dad-8af3-451a-b85b-074878b3678c,1.0,topic_2,44
45,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9999081349142999,topic_2,44
45,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999081347198733,topic_2,44
45,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.999908134692098,topic_2,44
45,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9999081346643228,topic_2,44
45,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9999081346365476,topic_2,44
45,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9999081346087724,topic_2,44
45,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999081345809971,topic_2,44
45,10,17840877-4c06-40eb-b01c-703f330e8455,0.9999081345809971,topic_2,44
45,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999081345532219,topic_2,44
46,10,f22180e9-0fa4-4fb2-8fca-1282f28e8654,1.0,topic_2,45
46,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.999903316368608,topic_2,45
46,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999033161464073,topic_2,45
46,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9999033161186321,topic_2,45
46,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9999033161186321,topic_2,45
46,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9999033160908571,topic_2,45
46,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.999903316063082,topic_2,45
46,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999033160353069,topic_2,45
46,10,17840877-4c06-40eb-b01c-703f330e8455,0.9999033160075318,topic_2,45
46,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999033159797567,topic_2,45
47,10,79203071-25ac-4bcd-a105-7c04f6d479a4,1.0,topic_2,46
47,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998711057242478,topic_2,46
47,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998711055020542,topic_2,46
47,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998711054742799,topic_2,46
47,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998711054465057,topic_2,46
47,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998711054187315,topic_2,46
47,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998711054187315,topic_2,46
47,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998711053909574,topic_2,46
47,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998711053631831,topic_2,46
47,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998711053354089,topic_2,46
48,10,b6719b47-dc74-470d-b71e-2ced653cd768,1.0,topic_2,47
48,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998768314469803,topic_2,47
48,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998768312247854,topic_2,47
48,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.999876831197011,topic_2,47
48,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998768311692366,topic_2,47
48,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998768311414623,topic_2,47
48,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998768311414623,topic_2,47
48,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998768310859136,topic_2,47
48,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998768310581393,topic_2,47
48,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998768310581393,topic_2,47
49,10,d7a540ee-540f-48c5-b8a0-fd7efab16139,1.0,topic_2,48
49,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998996988082787,topic_2,48
49,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998996985860787,topic_2,48
49,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998996985583037,topic_2,48
49,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998996985305287,topic_2,48
49,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998996985027537,topic_2,48
49,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998996984749788,topic_2,48
49,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998996984472038,topic_2,48
49,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998996984472038,topic_2,48
49,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998996984194288,topic_2,48
50,10,7c2d5881-2725-486b-b792-4c55c60ebc20,1.0,topic_2,49
50,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998853804026614,topic_2,49
50,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998853801804646,topic_2,49
50,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.99988538015269,topic_2,49
50,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998853801249155,topic_2,49
50,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998853801249155,topic_2,49
50,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998853800971408,topic_2,49
50,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998853800693662,topic_2,49
50,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998853800415917,topic_2,49
50,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998853800138171,topic_2,49
51,10,758f53d8-16c4-4bed-9c10-2af6a2ee31f8,1.0,topic_2,50
51,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998876595606598,topic_2,50
51,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998876593384626,topic_2,50
51,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998876593106879,topic_2,50
51,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998876592829132,topic_2,50
51,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998876592829132,topic_2,50
51,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998876592551386,topic_2,50
51,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998876592273639,topic_2,50
51,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998876591995892,topic_2,50
51,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998876591718145,topic_2,50
52,10,c1ed7098-0d2f-48ab-a077-a352214f2edc,1.0,topic_2,51
52,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998896114821497,topic_2,51
52,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.999889611259952,topic_2,51
52,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998896112321773,topic_2,51
52,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998896112044027,topic_2,51
52,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998896111766279,topic_2,51
52,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998896111766279,topic_2,51
52,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998896111488532,topic_2,51
52,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998896111210785,topic_2,51
52,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998896110933038,topic_2,51
53,10,d7510796-1bf2-441e-9d60-1a8df40fcdf9,1.0,topic_2,52
53,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9999015875372685,topic_2,52
53,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999015872872932,topic_2,52
53,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9999015872595182,topic_2,52
53,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.999901587231743,topic_2,52
53,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.999901587203968,topic_2,52
53,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.999901587176193,topic_2,52
53,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999015871484179,topic_2,52
53,10,17840877-4c06-40eb-b01c-703f330e8455,0.9999015871206429,topic_2,52
53,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999015871206429,topic_2,52
54,10,012e10e2-0da9-4b96-9678-d473f14e34ab,1.0,topic_2,53
54,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998952342660906,topic_2,53
54,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998952340438917,topic_2,53
54,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998952340161168,topic_2,53
54,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998952339883419,topic_2,53
54,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.999895233960567,topic_2,53
54,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.999895233960567,topic_2,53
54,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998952339327922,topic_2,53
54,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998952338772424,topic_2,53
54,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998952338772424,topic_2,53
55,10,dee5cf3a-af6e-4555-a949-1db2626b52b0,1.0,topic_2,54
55,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998637243697007,topic_2,54
55,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998637241197348,topic_2,54
55,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998637240919608,topic_2,54
55,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998637240641868,topic_2,54
55,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998637240364128,topic_2,54
55,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998637240086388,topic_2,54
55,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998637239808649,topic_2,54
55,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998637239808649,topic_2,54
55,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998637239530909,topic_2,54
56,10,43904d56-aef9-4dc8-8554-64efce3cf726,1.0,topic_2,55
56,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998702530012034,topic_2,55
56,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.99987025277901,topic_2,55
56,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998702527512358,topic_2,55
56,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998702527512358,topic_2,55
56,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998702527234615,topic_2,55
56,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998702526956874,topic_2,55
56,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998702526679132,topic_2,55
56,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998702526401391,topic_2,55
56,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998702526401391,topic_2,55
57,10,2f180e2f-9208-44ea-8ba2-2a4b2b57e0f1,1.0,topic_2,56
57,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998926143773599,topic_2,56
57,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998926141551615,topic_2,56
57,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998926141273867,topic_2,56
57,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998926140996119,topic_2,56
57,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998926140718372,topic_2,56
57,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998926140440624,topic_2,56
57,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998926140162876,topic_2,56
57,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998926140162876,topic_2,56
57,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998926139885128,topic_2,56
58,10,d66c5563-b7f3-4079-b1c1-9a381b09a371,1.0,topic_2,57
58,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998770902484669,topic_2,57
58,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998770899984977,topic_2,57
58,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998770899707233,topic_2,57
58,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998770899429489,topic_2,57
58,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998770899151745,topic_2,57
58,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998770898874002,topic_2,57
58,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998770898596259,topic_2,57
58,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998770898318515,topic_2,57
58,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998770898040771,topic_2,57
59,10,dafc9a67-2a42-4fdc-9801-a6c5edc71b08,1.0,topic_2,58
59,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998792330429161,topic_2,58
59,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998792328207208,topic_2,58
59,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998792327929463,topic_2,58
59,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998792327651719,topic_2,58
59,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998792327651719,topic_2,58
59,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998792327373974,topic_2,58
59,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998792327096231,topic_2,58
59,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998792326818486,topic_2,58
59,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998792326540742,topic_2,58
60,10,5b52c0b8-cbfc-4ebc-a1fd-6a41046e5799,1.0,topic_2,59
60,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998883040717881,topic_2,59
60,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998883038773654,topic_2,59
60,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998883038495907,topic_2,59
60,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.999888303821816,topic_2,59
60,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998883037940414,topic_2,59
60,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998883037662667,topic_2,59
60,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998883037384919,topic_2,59
60,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998883037107172,topic_2,59
60,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998883037107172,topic_2,59
61,10,005185c4-319c-41a7-98f6-2a6c164b0a2d,1.0,topic_2,60
61,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998958315370222,topic_2,60
61,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998958313148232,topic_2,60
61,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998958312592734,topic_2,60
61,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998958312314985,topic_2,60
61,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998958312037236,topic_2,60
61,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998958311759487,topic_2,60
61,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998958311481739,topic_2,60
61,10,17840877-4c06-40eb-b01c-703f330e8455,0.999895831120399,topic_2,60
61,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998958310926241,topic_2,60
62,10,b1c92968-f766-420f-9f2a-b35789a2dccc,1.0,topic_2,61
62,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.999901682027973,topic_2,61
62,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9999016818335478,topic_2,61
62,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9999016817779977,topic_2,61
62,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9999016817779977,topic_2,61
62,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9999016817502226,topic_2,61
62,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9999016817224475,topic_2,61
62,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9999016816946725,topic_2,61
62,10,17840877-4c06-40eb-b01c-703f330e8455,0.9999016816668974,topic_2,61
62,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9999016816668974,topic_2,61
63,10,d7d5ed77-75a7-49b4-96b4-8c6aa6cb6d24,1.0,topic_2,62
63,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998577072912346,topic_2,62
63,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.999857707069044,topic_2,62
63,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998577070412702,topic_2,62
63,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998577070134963,topic_2,62
63,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998577070134963,topic_2,62
63,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998577069857225,topic_2,62
63,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998577069579487,topic_2,62
63,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998577069301748,topic_2,62
63,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998577069024011,topic_2,62
64,10,99716548-21a0-4822-9d41-f48fa240893c,1.0,topic_2,63
64,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998637694746653,topic_2,63
64,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998637692524733,topic_2,63
64,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998637692246993,topic_2,63
64,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998637692246993,topic_2,63
64,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998637691969253,topic_2,63
64,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998637691691514,topic_2,63
64,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998637691413774,topic_2,63
64,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998637691136034,topic_2,63
64,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.9998637691136034,topic_2,63
65,10,b153ca39-3aa7-4a3c-88f6-3ba8434bae42,1.0,topic_2,64
65,10,82ed029d-8ae1-4a21-a250-88c9dc2321ae,0.9998871785314872,topic_2,64
65,10,7450f6ca-19c9-41c0-9d31-c89a59ed2f1b,0.9998871783370648,topic_2,64
65,10,a15e01e7-c259-44f2-89c1-5312218d8cf3,0.9998871783092901,topic_2,64
65,10,b26b05fc-0d54-42f6-bce8-5563a5363c2e,0.9998871782815155,topic_2,64
65,10,6fc1d2f8-28f4-4f50-ac27-9100a08bc826,0.9998871782537408,topic_2,64
65,10,3acc9e7b-53d2-4e07-ac54-b0a82ea803c9,0.9998871782259662,topic_2,64
65,10,dca67bc1-6299-4050-9ba9-24abbe5695db,0.9998871782259662,topic_2,64
65,10,17840877-4c06-40eb-b01c-703f330e8455,0.9998871781981915,topic_2,64
65,10,6fbd3cab-2d9c-405c-b916-1bed40651069,0.999887178170417,topic_2,64
