turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
34,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9996164179475249,ec18cf3c-d1e7-40da-807d-3a7cae641857,33
34,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9996164179475249,ec18cf3c-d1e7-40da-807d-3a7cae641857,33
34,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9996164179197577,ec18cf3c-d1e7-40da-807d-3a7cae641857,33
34,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9996164178642235,ec18cf3c-d1e7-40da-807d-3a7cae641857,33
34,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9996164178642235,ec18cf3c-d1e7-40da-807d-3a7cae641857,33
34,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9996164178364564,ec18cf3c-d1e7-40da-807d-3a7cae641857,33
34,10,1f0badaa-fb70-4906-8176-a36fe341e675,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,33
35,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9996677264928508,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9996677261873969,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9996677261596283,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9996677261318597,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9996677261318597,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9996677261040913,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9996677261040913,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9996677260763227,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9996677260485541,ec18cf3c-d1e7-40da-807d-3a7cae641857,34
35,10,8d056237-f774-43c1-961f-13996b9afba6,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,34
36,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9996009733545385,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9996009731046381,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9996009730768715,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9996009730491048,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9996009730213381,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9996009729935714,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9996009729935714,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9996009729658047,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9996009729658047,ec18cf3c-d1e7-40da-807d-3a7cae641857,35
36,10,8aa8c6fe-bf7b-4cd2-a3d2-0f1371314975,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,35
37,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995344713087889,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995344710033756,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995344709756108,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995344709756108,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995344709478459,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995344709200811,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995344709200811,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995344708923162,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995344708923162,ec18cf3c-d1e7-40da-807d-3a7cae641857,36
37,10,56ad69b9-efbe-4779-952a-d503de5c9688,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,36
38,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9994538281783822,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9994538279007561,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9994538278729935,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.999453827845231,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.999453827845231,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9994538278174683,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9994538278174683,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9994538277897057,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9994538277897057,ec18cf3c-d1e7-40da-807d-3a7cae641857,37
38,10,781b3620-e19c-4682-b5cb-a580010c0492,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,37
39,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9994805223363791,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.999480522086509,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9994805220587456,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9994805220309823,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9994805220309823,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9994805220032189,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9994805219754556,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9994805219754556,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9994805219476922,ec18cf3c-d1e7-40da-807d-3a7cae641857,38
39,10,6283d99b-e72e-49c7-bb23-a3ef21f7a8e3,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,38
40,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995000353850927,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995000351074538,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995000350796899,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.999500035051926,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.999500035051926,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995000350241621,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995000349963982,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995000349963982,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995000349686343,ec18cf3c-d1e7-40da-807d-3a7cae641857,39
40,10,016317e1-652b-43ba-b909-4a4a4d987370,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,39
41,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9994987787644631,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9994987784590607,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9994987784312969,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9994987784312969,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.999498778403533,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.999498778403533,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9994987783757692,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9994987783757692,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9994987783480053,ec18cf3c-d1e7-40da-807d-3a7cae641857,40
41,10,790e93ec-3586-4f2c-8e2e-b8f12b599f20,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,40
42,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9991335736475936,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9991335733700565,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9991335733145491,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9991335733145491,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9991335732867953,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9991335732590416,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9991335732312879,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9991335732035342,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9991335731480268,ec18cf3c-d1e7-40da-807d-3a7cae641857,41
42,10,8d3f2322-ebbc-48da-92d4-1204f87ec7f2,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,41
43,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995282174355204,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995282171856384,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995282171578738,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995282171301091,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995282171301091,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995282171023444,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995282170745797,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995282170745797,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.999528217046815,ec18cf3c-d1e7-40da-807d-3a7cae641857,42
43,10,51da45fc-88b4-4ac9-a784-e1f032c7e147,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,42
44,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995278142370247,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995278139593782,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995278139316135,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995278139038488,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995278138760841,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995278138483196,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995278138205549,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995278138205549,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995278137927902,ec18cf3c-d1e7-40da-807d-3a7cae641857,43
44,10,b18a67be-cd2a-481a-b05b-66c829cb62dd,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,43
45,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9994037811702365,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9994037808926244,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9994037808648631,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9994037808371019,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9994037808093408,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9994037808093408,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9994037807815795,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9994037807538183,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9994037807538183,ec18cf3c-d1e7-40da-807d-3a7cae641857,44
45,10,450c5e11-6127-4290-9c91-84a9896db10b,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,44
46,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995445734326215,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995445731549703,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995445731272051,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995445731272051,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.99954457309944,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.99954457309944,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995445730716749,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995445730439098,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995445730439098,ec18cf3c-d1e7-40da-807d-3a7cae641857,45
46,10,606815df-672d-4192-adbe-c9f6c4e24e31,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,45
47,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995573641588282,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995573638811734,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.999557363853408,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995573638256424,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995573638256424,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.999557363797877,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995573637701115,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.999557363742346,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.999557363742346,ec18cf3c-d1e7-40da-807d-3a7cae641857,46
47,10,3255f813-148c-4904-af1a-19c91531bb8c,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,46
48,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995157298799783,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995157296300994,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.999515729602335,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.999515729602335,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995157295745707,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995157295468063,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.999515729519042,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.999515729519042,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995157294912778,ec18cf3c-d1e7-40da-807d-3a7cae641857,47
48,10,42474587-e109-42a1-976d-5f2f389f2819,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,47
49,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995849731474806,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995849728698182,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995849728420519,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995849728142857,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995849728142857,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995849727865194,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995849727587531,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995849727587531,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995849727309869,ec18cf3c-d1e7-40da-807d-3a7cae641857,48
49,10,458cb593-832f-4f25-8705-d284a06215a7,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,48
50,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9994877845049475,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9994877841995484,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9994877841717849,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9994877841440213,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9994877841162577,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9994877840884941,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9994877840607307,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9994877840052036,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.99948778397744,ec18cf3c-d1e7-40da-807d-3a7cae641857,49
50,10,24c361ec-85a8-4a2e-9019-85a5805d7b85,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,49
51,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995007353130014,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995007350353623,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995007350075984,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995007350075984,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995007349798345,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995007349520706,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995007349520706,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995007349243067,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995007349243067,ec18cf3c-d1e7-40da-807d-3a7cae641857,50
51,10,342b4acd-d5fb-44bb-b9dd-a523a0269364,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,50
52,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995201180135439,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995201177358994,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.999520117708135,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.999520117708135,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995201176803705,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995201176526061,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995201176248416,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995201175970772,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995201175970772,ec18cf3c-d1e7-40da-807d-3a7cae641857,51
52,10,2d394039-17cf-4cc4-9460-2a7c6f8c87f9,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,51
53,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.999578597453894,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995785971762332,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995785971484672,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995785971484672,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995785971207011,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995785971207011,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.999578597092935,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,1ff17537-d225-4560-b05e-52e31d65f2a1,0.9995785970651689,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,5027165e-4ffd-4943-9add-5f1bcc5c1208,0.9995785970651689,ec18cf3c-d1e7-40da-807d-3a7cae641857,52
53,10,7e4df622-a8d5-4d07-a8e2-180df0430612,1.0,0e0d9c7e-1b4b-4d8e-a2c4-a40fba03e007,52
54,10,7b384036-820d-4238-ace0-3859f58b3ff1,0.9995479813856544,ec18cf3c-d1e7-40da-807d-3a7cae641857,53
54,10,39cc017b-63a0-4c97-bafc-d76ea4fe57c5,0.9995479811080021,ec18cf3c-d1e7-40da-807d-3a7cae641857,53
54,10,f407648d-5114-4600-9b49-5b4a719cbd1e,0.9995479810802369,ec18cf3c-d1e7-40da-807d-3a7cae641857,53
54,10,6bd548b2-14a3-453c-beb7-3674d023365c,0.9995479810802369,ec18cf3c-d1e7-40da-807d-3a7cae641857,53
54,10,a391a6fc-85f2-47c6-a844-43c63e396117,0.9995479810524717,ec18cf3c-d1e7-40da-807d-3a7cae641857,53
54,10,b2d2c92c-860e-47fa-95f0-c4782b8642d8,0.9995479810247064,ec18cf3c-d1e7-40da-807d-3a7cae641857,53
54,10,701e9066-e1b4-4046-a83c-4c3993582a3b,0.9995479810247064,ec18cf3c-d1e7-40da-807d-3a7cae641857,53
