turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
36,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999237317419049,topic_2,35
36,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999237317141292,topic_2,35
36,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999237317141292,topic_2,35
36,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999237316863535,topic_2,35
36,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999237316585778,topic_2,35
36,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999237316308022,topic_2,35
36,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999237316030265,topic_2,35
36,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999237315752508,topic_2,35
37,10,f6c0f40e-14a5-499e-8472-8f3a084adb6f,1.0,topic_2,36
37,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.999929937426719,topic_2,36
37,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999299371489606,topic_2,36
37,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999299371211848,topic_2,36
37,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999299370934089,topic_2,36
37,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999299370656332,topic_2,36
37,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999299370656332,topic_2,36
37,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999299370378573,topic_2,36
37,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999299370100815,topic_2,36
37,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999299369823057,topic_2,36
38,10,34432c50-68cc-414b-99a0-276ad2c65e56,1.0,topic_2,37
38,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999184671017652,topic_2,37
38,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999184668517855,topic_2,37
38,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999184668240101,topic_2,37
38,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999184668240101,topic_2,37
38,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999184667962345,topic_2,37
38,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999184667684591,topic_2,37
38,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999184667406835,topic_2,37
38,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999184667129081,topic_2,37
38,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999184666851325,topic_2,37
39,10,32e00c31-105c-417d-8e36-d695a31ecbb6,1.0,topic_2,38
39,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999219357693928,topic_2,38
39,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999219355194123,topic_2,38
39,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999219354916368,topic_2,38
39,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999219354638611,topic_2,38
39,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999219354360855,topic_2,38
39,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.99992193540831,topic_2,38
39,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999219353805343,topic_2,38
39,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999219353805343,topic_2,38
39,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999219353527588,topic_2,38
40,10,ee7ab807-27d1-479f-8a71-58596902d3c2,1.0,topic_2,39
40,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999186668077235,topic_2,39
40,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999186665299683,topic_2,39
40,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999186665021927,topic_2,39
40,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999186665021927,topic_2,39
40,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999186664744172,topic_2,39
40,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999186664466417,topic_2,39
40,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999186664188662,topic_2,39
40,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999186663910906,topic_2,39
40,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999186663633152,topic_2,39
41,10,3c4386c1-c2c6-4b89-820f-085efbbb4b94,1.0,topic_2,40
41,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999449809580474,topic_2,40
41,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999449807636137,topic_2,40
41,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999449807358375,topic_2,40
41,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999449807080613,topic_2,40
41,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999449806802849,topic_2,40
41,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999449806525087,topic_2,40
41,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999449806247325,topic_2,40
41,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999449806247325,topic_2,40
41,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999449805969562,topic_2,40
42,10,9dc9e817-73aa-49c8-81f9-68e39b1a4ce8,1.0,topic_2,41
42,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999137243608459,topic_2,41
42,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999137241664182,topic_2,41
42,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999137241386429,topic_2,41
42,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999137241108675,topic_2,41
42,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999137240830921,topic_2,41
42,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999137240553168,topic_2,41
42,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999137240275413,topic_2,41
42,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999137240275413,topic_2,41
42,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.999913723999766,topic_2,41
43,10,5a6cf110-e3e7-44e6-b250-6c40547e3d93,1.0,topic_2,42
43,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999241294894239,topic_2,42
43,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999241292672185,topic_2,42
43,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999241292394428,topic_2,42
43,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999241292116672,topic_2,42
43,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999241291838915,topic_2,42
43,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999241291561158,topic_2,42
43,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999241291561158,topic_2,42
43,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999241291283402,topic_2,42
43,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999241291005645,topic_2,42
44,10,5a96be8f-836f-4968-9569-99d92236351f,1.0,topic_2,43
44,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999219626839586,topic_2,43
44,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999219624062026,topic_2,43
44,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999219623784269,topic_2,43
44,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999219623506513,topic_2,43
44,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999219623228758,topic_2,43
44,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999219623228758,topic_2,43
44,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999219622951001,topic_2,43
44,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999219622673245,topic_2,43
44,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999219622395489,topic_2,43
45,10,7a8795aa-7742-4c68-8f2f-5ec25a4e6348,1.0,topic_2,44
45,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999281084732086,topic_2,44
45,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999281082232265,topic_2,44
45,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999281081954507,topic_2,44
45,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.999928108167675,topic_2,44
45,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.999928108167675,topic_2,44
45,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999281081398992,topic_2,44
45,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999281081121234,topic_2,44
45,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999281080843476,topic_2,44
45,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999281080565718,topic_2,44
46,10,0c97e95c-5616-4c67-a3bd-399eba330b80,1.0,topic_2,45
46,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999148285161856,topic_2,45
46,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999148283217578,topic_2,45
46,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999148282939824,topic_2,45
46,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999148282662069,topic_2,45
46,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999148282384316,topic_2,45
46,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999148282384316,topic_2,45
46,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999148281273299,topic_2,45
46,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999148281273299,topic_2,45
46,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999148280995545,topic_2,45
47,10,9283eeeb-62a3-4fb3-8b04-075f82ba7a87,1.0,topic_2,46
47,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999187860758071,topic_2,46
47,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999187858536029,topic_2,46
47,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999187858258274,topic_2,46
47,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999187857980518,topic_2,46
47,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999187857702764,topic_2,46
47,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999187857425008,topic_2,46
47,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999187857147253,topic_2,46
47,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999187856869498,topic_2,46
47,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999187856591742,topic_2,46
48,10,c83abd67-7535-45ba-bf53-a8ab92e283ee,1.0,topic_2,47
48,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999144783238537,topic_2,47
48,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999144781016505,topic_2,47
48,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999144780738751,topic_2,47
48,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999144780460997,topic_2,47
48,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999144780183243,topic_2,47
48,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999144779905489,topic_2,47
48,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999144779627736,topic_2,47
48,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999144779349981,topic_2,47
48,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999144779072227,topic_2,47
49,10,413700d8-5c2a-411a-b178-e9feab0472cc,1.0,topic_2,48
49,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999145573171007,topic_2,48
49,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999145570948974,topic_2,48
49,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.999914557067122,topic_2,48
49,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.999914557067122,topic_2,48
49,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999145570393466,topic_2,48
49,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999145570115712,topic_2,48
49,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999145569837958,topic_2,48
49,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999145569560204,topic_2,48
49,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999145569282449,topic_2,48
50,10,8218b1e9-553f-4716-82b8-ef162fc1c1fa,1.0,topic_2,49
50,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999109168570277,topic_2,49
50,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.99991091660705,topic_2,49
50,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999109165792747,topic_2,49
50,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999109165792747,topic_2,49
50,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999109165514994,topic_2,49
50,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999109165237241,topic_2,49
50,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999109164959488,topic_2,49
50,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999109164681735,topic_2,49
50,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999109164403982,topic_2,49
51,10,37578f66-a34f-47f4-95f5-f1e25b1f9b6e,1.0,topic_2,50
51,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999225513881875,topic_2,50
51,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999225511382068,topic_2,50
51,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999225511104313,topic_2,50
51,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999225510826556,topic_2,50
51,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999225510548799,topic_2,50
51,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999225510548799,topic_2,50
51,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999225510271044,topic_2,50
51,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999225509993287,topic_2,50
51,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999225509715531,topic_2,50
52,10,b3331be2-3154-471b-8fe5-6393290f0491,1.0,topic_2,51
52,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999209572907062,topic_2,51
52,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.999920957040726,topic_2,51
52,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999209570129504,topic_2,51
52,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999209570129504,topic_2,51
52,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999209569851748,topic_2,51
52,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999209569573992,topic_2,51
52,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999209569296237,topic_2,51
52,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999209569018481,topic_2,51
52,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999209569018481,topic_2,51
53,10,0f4e7ccd-a8c0-4544-bf8b-9a0c5030d9cf,1.0,topic_2,52
53,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999266323026522,topic_2,52
53,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999266320804463,topic_2,52
53,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999266320526706,topic_2,52
53,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999266320248948,topic_2,52
53,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999266320248948,topic_2,52
53,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999266319971192,topic_2,52
53,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999266319693434,topic_2,52
53,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999266319415676,topic_2,52
53,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999266319137919,topic_2,52
54,10,0154a54e-d1f0-4d9a-9418-4baffc396204,1.0,topic_2,53
54,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999094979566682,topic_2,53
54,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.999909497734466,topic_2,53
54,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999094977066908,topic_2,53
54,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999094976789155,topic_2,53
54,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999094976789155,topic_2,53
54,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999094976511402,topic_2,53
54,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.999909497623365,topic_2,53
54,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999094975955897,topic_2,53
54,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999094975678144,topic_2,53
55,10,8dcc5746-faff-4382-9e5e-59d12df6eb89,1.0,topic_2,54
55,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999161609591333,topic_2,54
55,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999161607369297,topic_2,54
55,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999161607091542,topic_2,54
55,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999161606813788,topic_2,54
55,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999161606536033,topic_2,54
55,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999161606258279,topic_2,54
55,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999161606258279,topic_2,54
55,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999161605980524,topic_2,54
55,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.999916160570277,topic_2,54
56,10,15f50409-dcfa-45a8-9307-90d0d10ad4b8,1.0,topic_2,55
56,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999118201936232,topic_2,55
56,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.99991181991587,topic_2,55
56,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999118198880946,topic_2,55
56,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999118198603193,topic_2,55
56,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.999911819832544,topic_2,55
56,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999118198047686,topic_2,55
56,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999118197769933,topic_2,55
56,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.999911819749218,topic_2,55
56,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999118197214427,topic_2,55
57,10,0669c654-0e61-4305-9c11-628f4bb60eb3,1.0,topic_2,56
57,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999094974011629,topic_2,56
57,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999094971511855,topic_2,56
57,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999094971234103,topic_2,56
57,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999094970956349,topic_2,56
57,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999094970678597,topic_2,56
57,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999094970400845,topic_2,56
57,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999094970123091,topic_2,56
57,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999094970123091,topic_2,56
57,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999094969845339,topic_2,56
58,10,fcdf09e3-4ebe-4c93-9084-0e0a443de077,1.0,topic_2,57
58,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999063156386538,topic_2,57
58,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999063153886772,topic_2,57
58,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999063153609021,topic_2,57
58,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999063153331269,topic_2,57
58,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999063153053518,topic_2,57
58,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999063152775766,topic_2,57
58,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999063152498014,topic_2,57
58,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999063152498014,topic_2,57
58,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999063152220262,topic_2,57
59,10,7dda000c-4858-4a8b-aad5-0558b907c9a8,1.0,topic_2,58
59,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999186192560369,topic_2,58
59,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999186190060572,topic_2,58
59,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999186189782817,topic_2,58
59,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999186189505062,topic_2,58
59,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999186189505062,topic_2,58
59,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999186189227306,topic_2,58
59,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999186188949551,topic_2,58
59,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999186188671796,topic_2,58
59,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999186188394041,topic_2,58
60,10,d253524e-1b30-4cb8-9770-4de2ba5ca116,1.0,topic_2,59
60,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999177629094327,topic_2,59
60,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999177626594533,topic_2,59
60,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999177626316778,topic_2,59
60,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999177626039023,topic_2,59
60,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999177625761267,topic_2,59
60,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999177625483513,topic_2,59
60,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999177625205758,topic_2,59
60,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999177624928003,topic_2,59
60,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999177624928003,topic_2,59
61,10,23268a10-970e-4df1-9e03-d26a5dd781ba,1.0,topic_2,60
61,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999257085375252,topic_2,60
61,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999257082875437,topic_2,60
61,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.999925708259768,topic_2,60
61,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999257082319923,topic_2,60
61,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999257082042166,topic_2,60
61,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999257081764409,topic_2,60
61,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999257081486652,topic_2,60
61,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999257081208894,topic_2,60
61,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999257080931138,topic_2,60
62,10,f0a74561-32d0-43ed-9ce0-6e173b948c68,1.0,topic_2,61
62,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999049805979627,topic_2,61
62,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999049803479865,topic_2,61
62,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999049803202114,topic_2,61
62,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999049802924361,topic_2,61
62,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.999904980264661,topic_2,61
62,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999049802368859,topic_2,61
62,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999049802368859,topic_2,61
62,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999049802091108,topic_2,61
62,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999049801813357,topic_2,61
63,10,99fb3d1d-66b1-426b-b7ba-1c6ff3d88c00,1.0,topic_2,62
63,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999128965437264,topic_2,62
63,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999128963215235,topic_2,62
63,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999128962937481,topic_2,62
63,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999128962937481,topic_2,62
63,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999128962659728,topic_2,62
63,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999128962381975,topic_2,62
63,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.999912896210422,topic_2,62
63,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999128961826467,topic_2,62
63,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999128961826467,topic_2,62
64,10,6041497b-e90c-4bef-a6b6-b633b214bce8,1.0,topic_2,63
64,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999082658467237,topic_2,63
64,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999082656245218,topic_2,63
64,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999082655967466,topic_2,63
64,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999082655689714,topic_2,63
64,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999082655411962,topic_2,63
64,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.9999082655134209,topic_2,63
64,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999082654856457,topic_2,63
64,10,295b1c8a-c19f-436a-9eb1-bcf0a3c1c5ba,0.9999082654578705,topic_2,63
64,10,5cc9c76d-ae0c-422a-bda4-09dc8ae1d213,0.9999082654300953,topic_2,63
65,10,67289dc1-1026-437b-a82e-a5f229e5e061,1.0,topic_2,64
65,10,51a7af84-dc61-4e52-aafb-2ad601a92569,0.9999065552551211,topic_2,64
65,10,b7878d71-5a9c-4e9c-9d67-267696dc9922,0.9999065550606948,topic_2,64
65,10,c3482080-efbe-436f-a99a-8a09f72d86ae,0.9999065550329196,topic_2,64
65,10,46c47afc-1781-40c4-88fa-077217fee6f5,0.9999065550051445,topic_2,64
65,10,0954c32f-6e47-41cb-a812-807a2d1bf2eb,0.9999065549773692,topic_2,64
65,10,e760167b-7fde-46a1-8b9f-ab6bc26b5d47,0.999906554949594,topic_2,64
65,10,f0b41493-23d7-4b8e-b87b-e11865be6af4,0.9999065549218189,topic_2,64
