turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
17,16,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.05555555555555555,topic_2,16
17,16,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.05555555555555555,topic_2,16
17,16,2b16e11b-3610-4739-9f08-8b61f83a2428,0.05555555555555555,topic_2,16
17,16,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.05555555555555555,topic_2,16
17,16,74b8103c-ee15-468d-b144-5b103daf1815,0.05555555555555555,topic_2,16
17,16,c102da33-3083-410d-a9d2-02d81d5a11fe,0.05555555555555555,topic_2,16
17,16,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.05555555555555555,topic_2,16
17,16,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.05555555555555555,topic_2,16
17,16,c29df82b-9bb7-456b-9edf-180fc63cb840,0.05555555555555555,topic_2,16
17,16,0347812c-7be5-4986-877d-c7378905df88,0.05555555555555555,topic_2,16
18,17,1a1eab18-0c35-41a6-af79-601430b64201,1.0,topic_2,17
18,17,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.05263157894736842,topic_1,17
18,17,889c98f4-858d-4700-82ab-77a912d41df0,0.05263157894736842,topic_1,17
18,17,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.05263157894736842,topic_2,17
18,17,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.05263157894736842,topic_2,17
18,17,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.05263157894736842,topic_2,17
18,17,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.05263157894736842,topic_2,17
18,17,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.05263157894736842,topic_2,17
18,17,2b16e11b-3610-4739-9f08-8b61f83a2428,0.05263157894736842,topic_2,17
18,17,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.05263157894736842,topic_2,17
18,17,74b8103c-ee15-468d-b144-5b103daf1815,0.05263157894736842,topic_2,17
18,17,c102da33-3083-410d-a9d2-02d81d5a11fe,0.05263157894736842,topic_2,17
18,17,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.05263157894736842,topic_2,17
18,17,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.05263157894736842,topic_2,17
18,17,c29df82b-9bb7-456b-9edf-180fc63cb840,0.05263157894736842,topic_2,17
18,17,0347812c-7be5-4986-877d-c7378905df88,0.05263157894736842,topic_2,17
18,17,7e5d65d8-e576-4c00-93e0-d71296ae514f,0.05263157894736842,topic_2,17
19,18,6c079b9a-b30b-4769-b497-1155762bb0ec,1.0,topic_2,18
19,18,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.05,topic_1,18
19,18,889c98f4-858d-4700-82ab-77a912d41df0,0.05,topic_1,18
19,18,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.05,topic_2,18
19,18,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.05,topic_2,18
19,18,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.05,topic_2,18
19,18,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.05,topic_2,18
19,18,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.05,topic_2,18
19,18,2b16e11b-3610-4739-9f08-8b61f83a2428,0.05,topic_2,18
19,18,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.05,topic_2,18
19,18,74b8103c-ee15-468d-b144-5b103daf1815,0.05,topic_2,18
19,18,c102da33-3083-410d-a9d2-02d81d5a11fe,0.05,topic_2,18
19,18,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.05,topic_2,18
19,18,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.05,topic_2,18
19,18,c29df82b-9bb7-456b-9edf-180fc63cb840,0.05,topic_2,18
19,18,0347812c-7be5-4986-877d-c7378905df88,0.05,topic_2,18
19,18,7e5d65d8-e576-4c00-93e0-d71296ae514f,0.05,topic_2,18
19,18,1a1eab18-0c35-41a6-af79-601430b64201,0.05,topic_2,18
20,19,f472a3d6-459d-48e5-ba0f-6979e4ba012d,1.0,topic_2,19
20,19,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.047619047619047616,topic_1,19
20,19,889c98f4-858d-4700-82ab-77a912d41df0,0.047619047619047616,topic_1,19
20,19,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.047619047619047616,topic_2,19
20,19,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.047619047619047616,topic_2,19
20,19,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.047619047619047616,topic_2,19
20,19,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.047619047619047616,topic_2,19
20,19,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.047619047619047616,topic_2,19
20,19,2b16e11b-3610-4739-9f08-8b61f83a2428,0.047619047619047616,topic_2,19
20,19,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.047619047619047616,topic_2,19
20,19,74b8103c-ee15-468d-b144-5b103daf1815,0.047619047619047616,topic_2,19
20,19,c102da33-3083-410d-a9d2-02d81d5a11fe,0.047619047619047616,topic_2,19
20,19,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.047619047619047616,topic_2,19
20,19,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.047619047619047616,topic_2,19
20,19,c29df82b-9bb7-456b-9edf-180fc63cb840,0.047619047619047616,topic_2,19
20,19,0347812c-7be5-4986-877d-c7378905df88,0.047619047619047616,topic_2,19
20,19,7e5d65d8-e576-4c00-93e0-d71296ae514f,0.047619047619047616,topic_2,19
20,19,1a1eab18-0c35-41a6-af79-601430b64201,0.047619047619047616,topic_2,19
20,19,6c079b9a-b30b-4769-b497-1155762bb0ec,0.047619047619047616,topic_2,19
21,20,dbccd6ee-856e-495f-a5b5-635fc368587f,1.0,topic_2,20
21,20,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.045454545454545456,topic_2,20
21,20,889c98f4-858d-4700-82ab-77a912d41df0,0.045454545454545456,topic_2,20
21,20,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.045454545454545456,topic_2,20
21,20,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.045454545454545456,topic_2,20
21,20,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.045454545454545456,topic_2,20
21,20,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.045454545454545456,topic_2,20
21,20,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.045454545454545456,topic_2,20
21,20,2b16e11b-3610-4739-9f08-8b61f83a2428,0.045454545454545456,topic_2,20
21,20,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.045454545454545456,topic_2,20
21,20,74b8103c-ee15-468d-b144-5b103daf1815,0.045454545454545456,topic_2,20
21,20,c102da33-3083-410d-a9d2-02d81d5a11fe,0.045454545454545456,topic_2,20
21,20,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.045454545454545456,topic_2,20
21,20,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.045454545454545456,topic_2,20
21,20,c29df82b-9bb7-456b-9edf-180fc63cb840,0.045454545454545456,topic_2,20
21,20,0347812c-7be5-4986-877d-c7378905df88,0.045454545454545456,topic_2,20
21,20,7e5d65d8-e576-4c00-93e0-d71296ae514f,0.045454545454545456,topic_2,20
21,20,1a1eab18-0c35-41a6-af79-601430b64201,0.045454545454545456,topic_2,20
21,20,6c079b9a-b30b-4769-b497-1155762bb0ec,0.045454545454545456,topic_2,20
21,20,f472a3d6-459d-48e5-ba0f-6979e4ba012d,0.045454545454545456,topic_2,20
22,20,d4a33e2e-5886-4e68-b798-747899c6d7dd,1.0,topic_2,21
22,20,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.043478260869565216,topic_2,21
22,20,889c98f4-858d-4700-82ab-77a912d41df0,0.043478260869565216,topic_2,21
22,20,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.043478260869565216,topic_2,21
22,20,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.043478260869565216,topic_2,21
22,20,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.043478260869565216,topic_2,21
22,20,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.043478260869565216,topic_2,21
22,20,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.043478260869565216,topic_2,21
22,20,2b16e11b-3610-4739-9f08-8b61f83a2428,0.043478260869565216,topic_2,21
22,20,8355d8c9-9dcc-40b2-835b-bf144aaf5adc,0.043478260869565216,topic_2,21
22,20,74b8103c-ee15-468d-b144-5b103daf1815,0.043478260869565216,topic_2,21
22,20,c102da33-3083-410d-a9d2-02d81d5a11fe,0.043478260869565216,topic_2,21
22,20,61662e7a-3805-4537-bb3f-3e168d3ed26e,0.043478260869565216,topic_2,21
22,20,1f358991-4c05-4d8d-bc73-b9e232d1aef7,0.043478260869565216,topic_2,21
22,20,c29df82b-9bb7-456b-9edf-180fc63cb840,0.043478260869565216,topic_2,21
22,20,0347812c-7be5-4986-877d-c7378905df88,0.043478260869565216,topic_2,21
22,20,7e5d65d8-e576-4c00-93e0-d71296ae514f,0.043478260869565216,topic_2,21
22,20,1a1eab18-0c35-41a6-af79-601430b64201,0.043478260869565216,topic_2,21
22,20,6c079b9a-b30b-4769-b497-1155762bb0ec,0.043478260869565216,topic_2,21
22,20,f472a3d6-459d-48e5-ba0f-6979e4ba012d,0.043478260869565216,topic_2,21
23,21,239a4c51-c387-43f0-9c7c-e360f497ac07,1.0,topic_2,22
23,21,dbccd6ee-856e-495f-a5b5-635fc368587f,0.043478260869565216,topic_2,22
23,21,4a4de79e-f0ec-45f0-88aa-61d3d470ea9b,0.041666666666666664,topic_2,22
23,21,889c98f4-858d-4700-82ab-77a912d41df0,0.041666666666666664,topic_2,22
23,21,e34d0e92-7b37-4a75-a956-f94f467e46b8,0.041666666666666664,topic_2,22
23,21,c528d46f-c5dc-4852-901a-9cb305a6d0ba,0.041666666666666664,topic_2,22
23,21,0e352eca-34d9-4480-a3dc-bc64a2f3d078,0.041666666666666664,topic_2,22
23,21,34144509-f20e-4c3d-9d10-ee46e4b98a25,0.041666666666666664,topic_2,22
23,21,7b2148cd-23b4-4c04-bf1b-0a3ed8612514,0.041666666666666664,topic_2,22
23,21,2b16e11b-3610-4739-9f08-8b61f83a2428,0.041666666666666664,topic_2,22
