turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
98,10,b390f491-c377-4608-8e93-f25081699184,0.9992188264972351,topic_2,97
98,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.999218826469479,topic_2,97
99,10,b8ba0ea5-2c72-4180-82f8-cc5d6b290dd6,1.0,topic_5,98
99,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993469851404037,topic_2,98
99,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.999346985112644,topic_2,98
99,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993469850848843,topic_2,98
99,10,b390f491-c377-4608-8e93-f25081699184,0.9993469850848843,topic_2,98
99,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993469850571247,topic_2,98
99,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999346985029365,topic_2,98
100,10,ac56a61d-c420-4287-8443-a9542ba5ce1e,1.0,topic_5,99
100,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9991022527441877,topic_2,99
100,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9991022527164349,topic_2,99
100,10,b390f491-c377-4608-8e93-f25081699184,0.9991022526886821,topic_2,99
100,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9991022526886821,topic_2,99
100,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9991022526609292,topic_2,99
101,10,21fe79ae-249f-4f69-a3ba-63d2575f1a7d,1.0,topic_5,100
101,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9995138659792302,topic_2,100
101,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995138659792302,topic_2,100
101,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999513865951466,topic_2,100
101,10,b390f491-c377-4608-8e93-f25081699184,0.9995138659237017,topic_2,100
101,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9995138658959374,topic_2,100
101,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9995138658681731,topic_2,100
102,10,e009daae-7688-4fad-97c4-e0af5362d4e5,1.0,topic_5,101
102,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993612488939557,topic_2,101
102,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993612488939557,topic_2,101
102,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993612488661957,topic_2,101
102,10,b390f491-c377-4608-8e93-f25081699184,0.9993612488384357,topic_2,101
102,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993612488106756,topic_2,101
102,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993612487829155,topic_2,101
103,10,27522b47-c992-4b42-ae71-9f5fd7df411a,1.0,topic_5,102
103,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9994318370213029,topic_2,102
103,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994318369935409,topic_2,102
103,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994318369657789,topic_2,102
103,10,b390f491-c377-4608-8e93-f25081699184,0.9994318369380168,topic_2,102
103,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994318369380168,topic_2,102
103,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999431836910255,topic_2,102
104,10,fe3db42f-f22b-422e-9b19-e188f4ef89d6,1.0,topic_5,103
104,10,7a0eef5e-3935-446e-97d6-a03272332a26,0.9993949036169225,topic_2,103
104,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993949035891615,topic_2,103
104,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993949035614006,topic_2,103
104,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993949035336396,topic_2,103
104,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993949034781177,topic_2,103
104,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993949034225957,topic_2,103
105,10,9027a405-f973-44d2-81ff-6f16988e0699,1.0,topic_5,104
105,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993797844687707,topic_2,104
105,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993797844687707,topic_2,104
105,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993797844410102,topic_2,104
105,10,b390f491-c377-4608-8e93-f25081699184,0.9993797844132496,topic_2,104
105,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993797844132496,topic_2,104
105,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999379784385489,topic_2,104
106,10,d761e8b1-ff08-4a95-8022-5f252d516588,1.0,topic_5,105
106,10,09b7227e-2f2b-4051-b384-d280f8346642,0.9993245647369412,topic_2,105
106,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9993245647091822,topic_2,105
106,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9993245646814232,topic_2,105
106,10,b390f491-c377-4608-8e93-f25081699184,0.9993245646814232,topic_2,105
106,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9993245646536641,topic_2,105
106,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9993245646259051,topic_2,105
107,10,68a9aeb7-6c23-496c-9d17-c37c4a1d8f01,1.0,topic_5,106
107,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992053115156165,topic_2,106
107,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992053115156165,topic_2,106
107,10,b390f491-c377-4608-8e93-f25081699184,0.9992053114878608,topic_2,106
107,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9992053114601052,topic_2,106
107,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9992053114601052,topic_2,106
107,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992053114323494,topic_2,106
108,10,03e8d26e-c901-46a2-8443-b1bcf45c12d1,1.0,topic_5,107
108,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.999424646912435,topic_2,107
108,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994246468846733,topic_2,107
108,10,b390f491-c377-4608-8e93-f25081699184,0.9994246468569115,topic_2,107
108,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994246468569115,topic_2,107
108,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994246468013879,topic_2,107
109,10,859a73f5-92ba-4395-be50-8cc16d4d415e,1.0,topic_5,108
109,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994102904470673,topic_2,108
109,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9994102904193058,topic_2,108
109,10,b390f491-c377-4608-8e93-f25081699184,0.9994102904193058,topic_2,108
109,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994102903915445,topic_2,108
109,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999410290363783,topic_2,108
110,10,aa6cdbd0-3fe0-44f4-a182-3c88e556567a,1.0,topic_5,109
110,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.999215503156457,topic_2,109
110,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999215503128701,topic_2,109
110,10,b390f491-c377-4608-8e93-f25081699184,0.999215503100945,topic_2,109
110,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9992155030731891,topic_2,109
110,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999215503045433,topic_2,109
111,10,40810bd6-f6d5-47f7-98f6-0a87da4aa131,1.0,topic_5,110
111,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9994184490552287,topic_2,110
111,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999418449027467,topic_2,110
111,10,b390f491-c377-4608-8e93-f25081699184,0.999418449027467,topic_2,110
111,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9994184489997054,topic_2,110
111,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9994184489719438,topic_2,110
112,10,6d91f9fe-6076-4698-b5a2-248fef9a6414,1.0,topic_5,111
112,10,7a0eef5e-3935-446e-97d6-a03272332a26,0.9986952636872928,topic_2,111
112,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9986952636318097,topic_2,111
112,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9986952635208436,topic_2,111
112,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9986952635208436,topic_2,111
113,10,71cd6ab4-9f90-495d-a486-a5df1fa59ef1,1.0,topic_2,112
113,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9998732717251507,topic_2,112
113,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9998732716418279,topic_2,112
113,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9998732716140537,topic_2,112
113,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9998732715862795,topic_2,112
114,10,2995a40c-7105-4e0e-9e69-56ee3f76a2b6,1.0,topic_2,113
114,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9998814259193509,topic_2,113
114,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9998814258915765,topic_2,113
114,10,b390f491-c377-4608-8e93-f25081699184,0.999881425863802,topic_2,113
114,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9998814258360275,topic_2,113
114,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.999881425808253,topic_2,113
114,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.999881425808253,topic_2,113
115,10,00245908-5452-4f8c-a318-9016b8f70a78,1.0,topic_6,114
115,10,fec25c5d-4040-4223-b616-68d514c7dead,0.999833298090752,topic_2,114
115,10,7a0eef5e-3935-446e-97d6-a03272332a26,0.9998332974797428,topic_2,114
115,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9998332973964235,topic_2,114
115,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9998332973686502,topic_2,114
115,10,b390f491-c377-4608-8e93-f25081699184,0.9998332973408771,topic_2,114
115,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9998332972853309,topic_2,114
116,10,ffdbf48c-2d38-4f4e-b19e-861cb9abf94e,1.0,topic_3,115
116,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9997908761472197,topic_2,115
116,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9997908761194477,topic_2,115
116,10,b390f491-c377-4608-8e93-f25081699184,0.9997908760639038,topic_2,115
116,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9997908760639038,topic_2,115
116,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9997908760361318,topic_2,115
116,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9997908760083598,topic_2,115
117,10,86be6857-8ac2-494a-8cb3-7f1761ff64c7,1.0,topic_3,116
117,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9996412719971708,topic_2,116
117,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.999641271969403,topic_2,116
117,10,b390f491-c377-4608-8e93-f25081699184,0.9996412719416351,topic_2,116
117,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9996412719416351,topic_2,116
117,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9996412719138673,topic_2,116
117,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9996412718860995,topic_2,116
118,10,effc3aec-f079-4121-88d1-9f0efb10cd54,1.0,topic_3,117
118,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9995351676791446,topic_2,117
118,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9995351676513798,topic_2,117
118,10,b390f491-c377-4608-8e93-f25081699184,0.9995351676236149,topic_2,117
118,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9995351676236149,topic_2,117
118,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9995351675680852,topic_2,117
119,10,fd9deca9-10df-433d-b999-2abfe5f1c0bf,1.0,topic_5,118
119,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9996024072553965,topic_2,118
119,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9996024072276297,topic_2,118
119,10,b390f491-c377-4608-8e93-f25081699184,0.999602407199863,topic_2,118
119,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9996024071720963,topic_2,118
119,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9996024071165628,topic_2,118
120,10,983b1ae3-3939-4104-ad96-469b64218947,1.0,topic_5,119
120,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9997170466499632,topic_2,119
120,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9997170466499632,topic_2,119
120,10,b390f491-c377-4608-8e93-f25081699184,0.9997170466221933,topic_2,119
120,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9997170465944234,topic_2,119
120,10,af43c28b-7b78-4974-9692-2df7f9841c39,0.9997170465666534,topic_2,119
120,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9997170465388835,topic_2,119
121,10,9f94581e-a7da-4378-8788-d543ad654738,1.0,topic_4,120
121,10,3cdf64a9-7781-4e6d-b090-5225c36c7460,0.9992358427836173,topic_2,120
121,10,dd856e5e-2766-452f-a930-6fe04e2301d6,0.9992358427558607,topic_2,120
121,10,b390f491-c377-4608-8e93-f25081699184,0.9992358427558607,topic_2,120
121,10,6303c4c4-78ae-4045-b196-1d4b988eea8c,0.9992358427281043,topic_2,120
121,10,0ece088e-ba78-4c86-97f2-8390983611a7,0.9992358427003477,topic_2,120
