turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
74,8,371333d8-a0c8-4509-8359-d33a7d9f8435,0.015151515151515152,topic_2,73
74,8,75b41b17-3b40-41b7-bbae-f6915d077ac2,0.015151515151515152,topic_3,73
74,8,49c4c19a-0207-45e7-a2cd-92bab3f59b53,0.015151515151515152,topic_4,73
74,8,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.014492753623188406,topic_2,73
75,10,a2c06ccc-126c-4fd4-be59-659c2703c422,1.0,topic_4,74
75,10,c237408e-b96c-4d9a-8a1f-65326fc889db,0.014925373134328358,topic_2,74
75,10,29757c85-803b-4e06-8f88-6acda50743f3,0.014925373134328358,topic_2,74
75,10,2a06f9d2-5361-4e35-b15e-85685a8defa4,0.014925373134328358,topic_2,74
75,10,6bc6014d-0916-47c7-8ab0-a62a38b26174,0.014925373134328358,topic_3,74
75,10,aca1bf80-117a-460b-9dcc-effda9485c14,0.014925373134328358,topic_3,74
75,10,38ed2179-4b86-4a22-82d9-710227556786,0.014925373134328358,topic_3,74
75,10,2ee3d090-f998-4d45-a369-29a10f462545,0.014285714285714285,topic_2,74
75,10,72e6738f-cd19-4f57-a383-ec4382b3887e,0.014285714285714285,topic_2,74
75,10,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.014285714285714285,topic_2,74
76,7,7e4b81b2-3763-45cc-889e-4bfdd26b7a31,1.0,topic_4,75
76,7,02dcef5e-4ad3-4c85-b357-e2acfc85be29,0.014925373134328358,topic_4,75
76,7,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.014705882352941176,topic_2,75
76,7,69c6d838-37d9-4d3a-b7e6-7edaa1e9f355,0.014705882352941176,topic_2,75
76,7,e067771a-9dcb-4513-9e9a-afd396aaf1ef,0.014705882352941176,topic_2,75
76,7,2a0fc835-93aa-4dd9-845b-449ca1e11497,0.014705882352941176,topic_3,75
76,7,8f49f92e-1e5c-4059-a554-258efbaa0ec8,0.014705882352941176,topic_3,75
77,7,91c9ae9d-eb28-40d2-b3ff-c44c30222e5c,1.0,topic_4,76
77,7,1ee5a1dd-7060-4827-ad50-e53d08c03c37,0.014705882352941176,topic_3,76
77,7,99b5db2b-a05e-47a7-a51b-8c3e7e9174b9,0.014705882352941176,topic_4,76
77,7,e7c2ee5e-5352-4dfd-889f-831283d705bd,0.014492753623188406,topic_2,76
77,7,995db87f-b57c-4706-86c8-2dc859ec5631,0.014492753623188406,topic_2,76
77,7,edc6a2bb-778a-488e-9057-30334434ad97,0.014492753623188406,topic_2,76
77,7,3347bb89-6a1f-46ac-8dca-257b57c268ac,0.014492753623188406,topic_3,76
78,8,6a783def-6682-4f4c-9374-d2034f1daaa2,1.0,topic_4,77
78,8,0a0614fd-23ff-4ed2-aec9-512cde161a74,0.014492753623188406,topic_3,77
78,8,cddf5c4e-ead9-49ab-ad71-ecbc60a94411,0.014492753623188406,topic_3,77
78,8,c1697162-b13d-4bf3-ab88-16e5895152cd,0.014492753623188406,topic_4,77
78,8,2b534c46-c3cd-497d-95bc-cd4944e87074,0.014285714285714285,topic_2,77
78,8,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.014285714285714285,topic_2,77
78,8,9ffc9a34-9dbb-4c00-85de-02331948ee2f,0.014285714285714285,topic_3,77
78,8,ad49df54-2624-4d70-acbe-ccee0f6a3626,0.014084507042253521,topic_2,77
79,7,fff1bc2b-0a23-4307-82c0-187e52c569c3,1.0,topic_4,78
79,7,6d00699c-27f6-4c82-84c0-44e8a36995f3,0.014285714285714285,topic_3,78
79,7,f3e67815-4cf7-479c-ae0b-be8dbf6e2161,0.014285714285714285,topic_3,78
79,7,39fbd1a7-b100-413a-9eec-f31a64db509a,0.014285714285714285,topic_3,78
79,7,89b6ca5d-b08b-4d4a-8dfa-d2029a57a57e,0.014285714285714285,topic_4,78
79,7,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.014084507042253521,topic_2,78
79,7,4730e3eb-3405-4efd-93c9-b60548df58b2,0.013888888888888888,topic_3,78
80,7,87784f8f-036c-49e9-b8af-da5bc9924ee5,1.0,topic_4,79
80,7,14ab1d15-18b7-4a1f-8529-35a6a9bf435b,0.014084507042253521,topic_3,79
80,7,3b8246ae-7189-4916-b0c9-8a727ed749ac,0.014084507042253521,topic_3,79
80,7,a0a2e17d-2af7-443d-be3f-bed7f32f439a,0.014084507042253521,topic_3,79
80,7,d5c4d57c-40bd-4fde-902d-5e1557ec9b7c,0.014084507042253521,topic_3,79
80,7,e1a58bf3-6860-42cf-8a61-c5458b245c28,0.014084507042253521,topic_4,79
80,7,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.013333333333333334,topic_2,79
81,7,276b3bfa-b09b-4269-9dfe-2183cff06f93,1.0,topic_4,80
81,7,8f27c713-5b90-448f-a420-5791d4a57ea5,0.013888888888888888,topic_2,80
81,7,b7f54e09-49f6-43ea-9f90-9a16fe60227b,0.013888888888888888,topic_3,80
81,7,08b10859-f674-4131-9c08-455aaa7221eb,0.013888888888888888,topic_3,80
81,7,8667493b-8c31-403f-ab4b-57413bdce981,0.013888888888888888,topic_3,80
81,7,25079fa8-8ea5-431e-8083-89b092860f4a,0.013888888888888888,topic_3,80
81,7,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.013333333333333334,topic_2,80
82,8,23884473-57d8-40a9-8a54-a77932f88de4,1.0,topic_4,81
82,8,0dbce71b-72b6-4cfa-b376-58acd45609d9,0.013888888888888888,topic_4,81
82,8,0c514cf0-5da7-4b82-9685-1fb7e7159665,0.0136986301369863,topic_2,81
82,8,8ae09707-6774-4b55-9b8e-44ba7e2f6bf7,0.0136986301369863,topic_2,81
82,8,2f5927ae-b0bc-476f-96fa-cdeffa275785,0.0136986301369863,topic_3,81
82,8,fc51d988-be61-482a-8e91-72cbf6b1a80e,0.0136986301369863,topic_3,81
82,8,df1e39ed-eaeb-4b84-a7a9-5f95bce0bd56,0.0136986301369863,topic_3,81
82,8,2ee3d090-f998-4d45-a369-29a10f462545,0.012987012987012988,topic_2,81
83,7,83edd5b8-db8c-43cb-af82-064c4e740613,1.0,topic_4,82
83,7,6f2dd0ee-5d07-4af1-ac98-fd6c124d820d,0.0136986301369863,topic_3,82
83,7,79e0aad3-2169-4b72-a7c0-5e29773220e6,0.0136986301369863,topic_4,82
83,7,c0be0828-a212-446e-aef2-d63f58a6c310,0.013513513513513514,topic_2,82
83,7,ce827908-4be6-4a34-9ad4-54799d848ed2,0.013513513513513514,topic_2,82
83,7,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.013513513513513514,topic_2,82
83,7,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.013157894736842105,topic_2,82
84,8,bd6e0472-7e1b-4a89-9688-f61bb2acce4c,1.0,topic_4,83
84,8,8895a809-4280-4044-8632-9a830eb63da0,0.013513513513513514,topic_3,83
84,8,9b297cbe-495c-4fe4-bc9a-bc19e4eba0e3,0.013513513513513514,topic_4,83
84,8,0ab390dc-c05c-4ad1-b7da-79174dbb5af7,0.013513513513513514,topic_4,83
84,8,fcc81298-f6a6-48b6-94f1-994c5308f271,0.013333333333333334,topic_2,83
84,8,248d5a4a-95a2-4e74-90b9-c12a97cc1f8e,0.013333333333333334,topic_3,83
84,8,72e6738f-cd19-4f57-a383-ec4382b3887e,0.012987012987012988,topic_2,83
84,8,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.012987012987012988,topic_2,83
85,7,e02155ca-0bb9-4b90-a451-b8e6b984f6a4,1.0,topic_4,84
85,7,50d7b760-b59c-4348-af2f-7960fafb18b1,0.013333333333333334,topic_3,84
85,7,a871792c-f202-402a-9c83-83ecb0a0847c,0.013333333333333334,topic_4,84
85,7,b336957d-f026-44a5-a827-f0c42b339732,0.013333333333333334,topic_4,84
85,7,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.013157894736842105,topic_2,84
85,7,5baee40c-38d2-44a0-93ba-e205496acf51,0.013157894736842105,topic_2,84
85,7,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.01282051282051282,topic_2,84
86,7,e1f69e45-7026-4686-b5b2-87ce5a4928a7,1.0,topic_4,85
86,7,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.013157894736842105,topic_2,85
86,7,371333d8-a0c8-4509-8359-d33a7d9f8435,0.013157894736842105,topic_2,85
86,7,75b41b17-3b40-41b7-bbae-f6915d077ac2,0.013157894736842105,topic_3,85
86,7,49c4c19a-0207-45e7-a2cd-92bab3f59b53,0.013157894736842105,topic_4,85
86,7,05c57a97-415a-4b65-aa43-5ec2afa8d465,0.013157894736842105,topic_4,85
86,7,c237408e-b96c-4d9a-8a1f-65326fc889db,0.012987012987012988,topic_2,85
87,7,a3ce19c5-a0da-4eff-a153-c572accc1649,1.0,topic_4,86
87,7,29757c85-803b-4e06-8f88-6acda50743f3,0.012987012987012988,topic_2,86
87,7,2a06f9d2-5361-4e35-b15e-85685a8defa4,0.012987012987012988,topic_2,86
87,7,6bc6014d-0916-47c7-8ab0-a62a38b26174,0.012987012987012988,topic_3,86
87,7,aca1bf80-117a-460b-9dcc-effda9485c14,0.012987012987012988,topic_3,86
87,7,38ed2179-4b86-4a22-82d9-710227556786,0.012987012987012988,topic_3,86
87,7,a2c06ccc-126c-4fd4-be59-659c2703c422,0.012987012987012988,topic_4,86
88,7,48c48d16-ceee-4ffc-9514-df7b71ae7986,1.0,topic_4,87
88,7,69c6d838-37d9-4d3a-b7e6-7edaa1e9f355,0.01282051282051282,topic_2,87
88,7,e067771a-9dcb-4513-9e9a-afd396aaf1ef,0.01282051282051282,topic_2,87
88,7,2a0fc835-93aa-4dd9-845b-449ca1e11497,0.01282051282051282,topic_3,87
88,7,8f49f92e-1e5c-4059-a554-258efbaa0ec8,0.01282051282051282,topic_3,87
88,7,02dcef5e-4ad3-4c85-b357-e2acfc85be29,0.01282051282051282,topic_4,87
88,7,7e4b81b2-3763-45cc-889e-4bfdd26b7a31,0.01282051282051282,topic_4,87
89,7,d2d954f6-af3b-4a6b-b4b4-a4fb05ad48d1,1.0,topic_4,88
89,7,e7c2ee5e-5352-4dfd-889f-831283d705bd,0.012658227848101266,topic_2,88
89,7,995db87f-b57c-4706-86c8-2dc859ec5631,0.012658227848101266,topic_2,88
89,7,edc6a2bb-778a-488e-9057-30334434ad97,0.012658227848101266,topic_2,88
89,7,3347bb89-6a1f-46ac-8dca-257b57c268ac,0.012658227848101266,topic_3,88
89,7,1ee5a1dd-7060-4827-ad50-e53d08c03c37,0.012658227848101266,topic_3,88
89,7,99b5db2b-a05e-47a7-a51b-8c3e7e9174b9,0.012658227848101266,topic_4,88
90,8,774459aa-8f1a-4ff4-b95d-f2f594d5333e,1.0,topic_4,89
90,8,91c9ae9d-eb28-40d2-b3ff-c44c30222e5c,0.012658227848101266,topic_4,89
90,8,2b534c46-c3cd-497d-95bc-cd4944e87074,0.0125,topic_2,89
90,8,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.0125,topic_2,89
90,8,ad49df54-2624-4d70-acbe-ccee0f6a3626,0.0125,topic_2,89
90,8,9ffc9a34-9dbb-4c00-85de-02331948ee2f,0.0125,topic_3,89
90,8,0a0614fd-23ff-4ed2-aec9-512cde161a74,0.0125,topic_3,89
90,8,c1697162-b13d-4bf3-ab88-16e5895152cd,0.0125,topic_4,89
91,8,85d16b7d-ef42-4d60-8326-a73732f51ddb,1.0,topic_4,90
91,8,cddf5c4e-ead9-49ab-ad71-ecbc60a94411,0.0125,topic_3,90
91,8,6a783def-6682-4f4c-9374-d2034f1daaa2,0.0125,topic_4,90
91,8,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.012345679012345678,topic_2,90
91,8,6d00699c-27f6-4c82-84c0-44e8a36995f3,0.012345679012345678,topic_3,90
91,8,f3e67815-4cf7-479c-ae0b-be8dbf6e2161,0.012345679012345678,topic_3,90
91,8,39fbd1a7-b100-413a-9eec-f31a64db509a,0.012345679012345678,topic_3,90
91,8,2ee3d090-f998-4d45-a369-29a10f462545,0.011904761904761904,topic_2,90
92,8,63448388-25a4-4e5d-8491-35f1900f8c8f,1.0,topic_5,91
92,8,4730e3eb-3405-4efd-93c9-b60548df58b2,0.012345679012345678,topic_3,91
92,8,89b6ca5d-b08b-4d4a-8dfa-d2029a57a57e,0.012345679012345678,topic_4,91
92,8,fff1bc2b-0a23-4307-82c0-187e52c569c3,0.012345679012345678,topic_4,91
92,8,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.012195121951219513,topic_2,91
92,8,14ab1d15-18b7-4a1f-8529-35a6a9bf435b,0.012195121951219513,topic_3,91
92,8,3b8246ae-7189-4916-b0c9-8a727ed749ac,0.012195121951219513,topic_3,91
92,8,a0a2e17d-2af7-443d-be3f-bed7f32f439a,0.012195121951219513,topic_3,91
93,8,28194138-1c2c-4679-a212-ec8945b44056,1.0,topic_5,92
93,8,d5c4d57c-40bd-4fde-902d-5e1557ec9b7c,0.012195121951219513,topic_3,92
93,8,e1a58bf3-6860-42cf-8a61-c5458b245c28,0.012195121951219513,topic_4,92
93,8,87784f8f-036c-49e9-b8af-da5bc9924ee5,0.012195121951219513,topic_4,92
93,8,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.012048192771084338,topic_2,92
93,8,8f27c713-5b90-448f-a420-5791d4a57ea5,0.012048192771084338,topic_2,92
93,8,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.011764705882352941,topic_2,92
93,8,72e6738f-cd19-4f57-a383-ec4382b3887e,0.011627906976744186,topic_2,92
94,7,332f47a2-c439-4ca7-a1cf-3d4addeaf732,1.0,topic_5,93
94,7,b7f54e09-49f6-43ea-9f90-9a16fe60227b,0.012048192771084338,topic_3,93
94,7,08b10859-f674-4131-9c08-455aaa7221eb,0.012048192771084338,topic_3,93
94,7,8667493b-8c31-403f-ab4b-57413bdce981,0.012048192771084338,topic_3,93
94,7,25079fa8-8ea5-431e-8083-89b092860f4a,0.012048192771084338,topic_3,93
94,7,276b3bfa-b09b-4269-9dfe-2183cff06f93,0.012048192771084338,topic_4,93
94,7,0c514cf0-5da7-4b82-9685-1fb7e7159665,0.011904761904761904,topic_2,93
95,7,b37cd0cc-3838-4401-a47a-54fbce17eeff,1.0,topic_5,94
95,7,8ae09707-6774-4b55-9b8e-44ba7e2f6bf7,0.011904761904761904,topic_2,94
95,7,2f5927ae-b0bc-476f-96fa-cdeffa275785,0.011904761904761904,topic_3,94
95,7,fc51d988-be61-482a-8e91-72cbf6b1a80e,0.011904761904761904,topic_3,94
95,7,df1e39ed-eaeb-4b84-a7a9-5f95bce0bd56,0.011904761904761904,topic_3,94
95,7,0dbce71b-72b6-4cfa-b376-58acd45609d9,0.011904761904761904,topic_4,94
95,7,23884473-57d8-40a9-8a54-a77932f88de4,0.011904761904761904,topic_4,94
96,7,9b922d4a-415d-4cb5-ad04-dce45e2296ef,1.0,topic_5,95
96,7,c0be0828-a212-446e-aef2-d63f58a6c310,0.011764705882352941,topic_2,95
96,7,ce827908-4be6-4a34-9ad4-54799d848ed2,0.011764705882352941,topic_2,95
96,7,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.011764705882352941,topic_2,95
96,7,6f2dd0ee-5d07-4af1-ac98-fd6c124d820d,0.011764705882352941,topic_3,95
96,7,79e0aad3-2169-4b72-a7c0-5e29773220e6,0.011764705882352941,topic_4,95
96,7,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.011627906976744186,topic_2,95
97,6,221fc83b-3614-4261-b1f4-5baaa64f06af,1.0,topic_5,96
97,6,83edd5b8-db8c-43cb-af82-064c4e740613,0.011764705882352941,topic_4,96
97,6,fcc81298-f6a6-48b6-94f1-994c5308f271,0.011627906976744186,topic_2,96
97,6,248d5a4a-95a2-4e74-90b9-c12a97cc1f8e,0.011627906976744186,topic_3,96
97,6,8895a809-4280-4044-8632-9a830eb63da0,0.011627906976744186,topic_3,96
97,6,9b297cbe-495c-4fe4-bc9a-bc19e4eba0e3,0.011627906976744186,topic_4,96
98,7,ee2362f3-aead-44a0-a90f-98f22615a74c,1.0,topic_5,97
98,7,0ab390dc-c05c-4ad1-b7da-79174dbb5af7,0.011627906976744186,topic_4,97
98,7,bd6e0472-7e1b-4a89-9688-f61bb2acce4c,0.011627906976744186,topic_4,97
98,7,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.011494252873563218,topic_2,97
98,7,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.011494252873563218,topic_2,97
98,7,5baee40c-38d2-44a0-93ba-e205496acf51,0.011494252873563218,topic_2,97
98,7,e02155ca-0bb9-4b90-a451-b8e6b984f6a4,0.011494252873563218,topic_4,97
99,7,7cdf7be2-a854-48c3-8e1c-c2906bd7ac8c,1.0,topic_5,98
99,7,50d7b760-b59c-4348-af2f-7960fafb18b1,0.011494252873563218,topic_3,98
99,7,a871792c-f202-402a-9c83-83ecb0a0847c,0.011494252873563218,topic_4,98
99,7,b336957d-f026-44a5-a827-f0c42b339732,0.011494252873563218,topic_4,98
99,7,c237408e-b96c-4d9a-8a1f-65326fc889db,0.011363636363636364,topic_2,98
99,7,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.011363636363636364,topic_2,98
99,7,8f49f92e-1e5c-4059-a554-258efbaa0ec8,0.011111111111111112,topic_3,98
100,7,adf2d869-01ba-4d19-b6c7-d5e7ebef7a39,1.0,topic_5,99
100,7,371333d8-a0c8-4509-8359-d33a7d9f8435,0.011363636363636364,topic_2,99
100,7,75b41b17-3b40-41b7-bbae-f6915d077ac2,0.011363636363636364,topic_3,99
100,7,49c4c19a-0207-45e7-a2cd-92bab3f59b53,0.011363636363636364,topic_4,99
100,7,05c57a97-415a-4b65-aa43-5ec2afa8d465,0.011363636363636364,topic_4,99
100,7,e1f69e45-7026-4686-b5b2-87ce5a4928a7,0.011363636363636364,topic_4,99
100,7,6bc6014d-0916-47c7-8ab0-a62a38b26174,0.011235955056179775,topic_3,99
101,8,73121a7b-c2de-4a86-a98e-d62b70b71c53,1.0,topic_5,100
101,8,29757c85-803b-4e06-8f88-6acda50743f3,0.011235955056179775,topic_2,100
101,8,2a06f9d2-5361-4e35-b15e-85685a8defa4,0.011235955056179775,topic_2,100
101,8,aca1bf80-117a-460b-9dcc-effda9485c14,0.011235955056179775,topic_3,100
101,8,38ed2179-4b86-4a22-82d9-710227556786,0.011235955056179775,topic_3,100
101,8,a2c06ccc-126c-4fd4-be59-659c2703c422,0.011235955056179775,topic_4,100
101,8,a3ce19c5-a0da-4eff-a153-c572accc1649,0.011235955056179775,topic_4,100
101,8,2ee3d090-f998-4d45-a369-29a10f462545,0.010752688172043012,topic_2,100
102,7,ed8de262-7e6a-44ec-9fa3-a22b35e64f99,1.0,topic_5,101
102,7,69c6d838-37d9-4d3a-b7e6-7edaa1e9f355,0.011111111111111112,topic_2,101
102,7,e067771a-9dcb-4513-9e9a-afd396aaf1ef,0.011111111111111112,topic_2,101
102,7,2a0fc835-93aa-4dd9-845b-449ca1e11497,0.011111111111111112,topic_3,101
102,7,02dcef5e-4ad3-4c85-b357-e2acfc85be29,0.011111111111111112,topic_4,101
102,7,7e4b81b2-3763-45cc-889e-4bfdd26b7a31,0.011111111111111112,topic_4,101
102,7,2b534c46-c3cd-497d-95bc-cd4944e87074,0.010869565217391304,topic_2,101
103,8,39de70c5-0881-469b-a69a-136d6f540881,1.0,topic_5,102
103,8,48c48d16-ceee-4ffc-9514-df7b71ae7986,0.011111111111111112,topic_4,102
103,8,e7c2ee5e-5352-4dfd-889f-831283d705bd,0.01098901098901099,topic_2,102
103,8,995db87f-b57c-4706-86c8-2dc859ec5631,0.01098901098901099,topic_2,102
103,8,edc6a2bb-778a-488e-9057-30334434ad97,0.01098901098901099,topic_2,102
103,8,3347bb89-6a1f-46ac-8dca-257b57c268ac,0.01098901098901099,topic_3,102
103,8,1ee5a1dd-7060-4827-ad50-e53d08c03c37,0.01098901098901099,topic_3,102
103,8,72e6738f-cd19-4f57-a383-ec4382b3887e,0.010526315789473684,topic_2,102
104,7,e654d4c9-475f-4a90-b91b-31fc36784bfc,1.0,topic_5,103
104,7,99b5db2b-a05e-47a7-a51b-8c3e7e9174b9,0.01098901098901099,topic_4,103
104,7,d2d954f6-af3b-4a6b-b4b4-a4fb05ad48d1,0.01098901098901099,topic_4,103
104,7,6e9c710f-8eae-47ae-9731-c8a310ad4af1,0.010869565217391304,topic_2,103
104,7,ad49df54-2624-4d70-acbe-ccee0f6a3626,0.010869565217391304,topic_2,103
104,7,9ffc9a34-9dbb-4c00-85de-02331948ee2f,0.010869565217391304,topic_3,103
104,7,0a0614fd-23ff-4ed2-aec9-512cde161a74,0.010869565217391304,topic_3,103
105,7,a51866c9-cbe8-4ee5-b73b-5e3b27f7d41c,1.0,topic_5,104
105,7,c1697162-b13d-4bf3-ab88-16e5895152cd,0.010869565217391304,topic_4,104
105,7,91c9ae9d-eb28-40d2-b3ff-c44c30222e5c,0.010869565217391304,topic_4,104
105,7,774459aa-8f1a-4ff4-b95d-f2f594d5333e,0.010869565217391304,topic_4,104
105,7,e5f4ca01-164d-4a8a-9674-de1bb4f88af8,0.010752688172043012,topic_2,104
105,7,6d00699c-27f6-4c82-84c0-44e8a36995f3,0.010752688172043012,topic_3,104
105,7,f3e67815-4cf7-479c-ae0b-be8dbf6e2161,0.010752688172043012,topic_3,104
106,8,4d44fb7e-9f8b-48e9-89dd-d713be154f38,1.0,topic_5,105
106,8,cddf5c4e-ead9-49ab-ad71-ecbc60a94411,0.010752688172043012,topic_3,105
106,8,39fbd1a7-b100-413a-9eec-f31a64db509a,0.010752688172043012,topic_3,105
106,8,6a783def-6682-4f4c-9374-d2034f1daaa2,0.010752688172043012,topic_4,105
106,8,85d16b7d-ef42-4d60-8326-a73732f51ddb,0.010752688172043012,topic_4,105
106,8,f71721fb-6603-4250-8b0e-207d5e2b51e0,0.010638297872340425,topic_2,105
106,8,14ab1d15-18b7-4a1f-8529-35a6a9bf435b,0.010638297872340425,topic_3,105
106,8,3b8246ae-7189-4916-b0c9-8a727ed749ac,0.010638297872340425,topic_3,105
107,9,cc626196-6212-4830-8bcd-777ffa7d7057,1.0,topic_5,106
107,9,a0a2e17d-2af7-443d-be3f-bed7f32f439a,0.010638297872340425,topic_3,106
107,9,4730e3eb-3405-4efd-93c9-b60548df58b2,0.010638297872340425,topic_3,106
107,9,89b6ca5d-b08b-4d4a-8dfa-d2029a57a57e,0.010638297872340425,topic_4,106
107,9,fff1bc2b-0a23-4307-82c0-187e52c569c3,0.010638297872340425,topic_4,106
107,9,63448388-25a4-4e5d-8491-35f1900f8c8f,0.010638297872340425,topic_5,106
107,9,bdedaba8-0617-46d8-889f-b740f0e9c0a2,0.010526315789473684,topic_2,106
107,9,7684a51a-6af6-4bb2-82cc-172ee7ef3f13,0.010526315789473684,topic_2,106
107,9,441c0f8f-8e7b-4e8a-8542-b9f78b8b85b9,0.01020408163265306,topic_2,106
108,6,a38955af-c895-415e-80ab-068abca9bfca,1.0,topic_5,107
108,6,8f27c713-5b90-448f-a420-5791d4a57ea5,0.010526315789473684,topic_2,107
108,6,d5c4d57c-40bd-4fde-902d-5e1557ec9b7c,0.010526315789473684,topic_3,107
108,6,e1a58bf3-6860-42cf-8a61-c5458b245c28,0.010526315789473684,topic_4,107
108,6,87784f8f-036c-49e9-b8af-da5bc9924ee5,0.010526315789473684,topic_4,107
108,6,28194138-1c2c-4679-a212-ec8945b44056,0.010526315789473684,topic_5,107
109,7,7fb40350-200f-49d9-9ea0-c2a32a31efbc,1.0,topic_5,108
109,7,0c514cf0-5da7-4b82-9685-1fb7e7159665,0.010416666666666666,topic_2,108
109,7,b7f54e09-49f6-43ea-9f90-9a16fe60227b,0.010416666666666666,topic_3,108
109,7,08b10859-f674-4131-9c08-455aaa7221eb,0.010416666666666666,topic_3,108
109,7,8667493b-8c31-403f-ab4b-57413bdce981,0.010416666666666666,topic_3,108
109,7,25079fa8-8ea5-431e-8083-89b092860f4a,0.010416666666666666,topic_3,108
109,7,276b3bfa-b09b-4269-9dfe-2183cff06f93,0.010416666666666666,topic_4,108
110,7,19d5bd26-6a4c-4fdb-89ac-b935ca092760,1.0,topic_5,109
110,7,332f47a2-c439-4ca7-a1cf-3d4addeaf732,0.010416666666666666,topic_5,109
110,7,8ae09707-6774-4b55-9b8e-44ba7e2f6bf7,0.010309278350515464,topic_2,109
110,7,2f5927ae-b0bc-476f-96fa-cdeffa275785,0.010309278350515464,topic_3,109
110,7,fc51d988-be61-482a-8e91-72cbf6b1a80e,0.010309278350515464,topic_3,109
110,7,df1e39ed-eaeb-4b84-a7a9-5f95bce0bd56,0.010309278350515464,topic_3,109
110,7,23884473-57d8-40a9-8a54-a77932f88de4,0.010309278350515464,topic_4,109
111,7,4c9c5b7a-13d8-445f-a904-4002fcae11aa,1.0,topic_5,110
111,7,0dbce71b-72b6-4cfa-b376-58acd45609d9,0.010309278350515464,topic_4,110
111,7,b37cd0cc-3838-4401-a47a-54fbce17eeff,0.010309278350515464,topic_5,110
111,7,c0be0828-a212-446e-aef2-d63f58a6c310,0.01020408163265306,topic_2,110
111,7,ce827908-4be6-4a34-9ad4-54799d848ed2,0.01020408163265306,topic_2,110
111,7,281078a0-3322-43ef-b1d3-eb2f53a462d0,0.01020408163265306,topic_2,110
111,7,7e6e40df-33f4-4be9-93a4-149e92ae71c3,0.01,topic_2,110
112,7,6e86c479-2d8d-4119-9b7c-41b3a842dd39,1.0,topic_5,111
112,7,6f2dd0ee-5d07-4af1-ac98-fd6c124d820d,0.01020408163265306,topic_3,111
112,7,79e0aad3-2169-4b72-a7c0-5e29773220e6,0.01020408163265306,topic_4,111
112,7,9b922d4a-415d-4cb5-ad04-dce45e2296ef,0.01020408163265306,topic_5,111
112,7,fcc81298-f6a6-48b6-94f1-994c5308f271,0.010101010101010102,topic_2,111
112,7,248d5a4a-95a2-4e74-90b9-c12a97cc1f8e,0.010101010101010102,topic_3,111
112,7,8f1a993b-7d78-435c-9bc3-9830327c9d16,0.01,topic_2,111
113,8,5de5954c-0bcb-4ce4-aab5-9fa2f45a0ab6,1.0,topic_2,112
113,8,8895a809-4280-4044-8632-9a830eb63da0,0.010101010101010102,topic_3,112
113,8,9b297cbe-495c-4fe4-bc9a-bc19e4eba0e3,0.010101010101010102,topic_4,112
113,8,83edd5b8-db8c-43cb-af82-064c4e740613,0.010101010101010102,topic_4,112
113,8,221fc83b-3614-4261-b1f4-5baaa64f06af,0.010101010101010102,topic_5,112
113,8,5baee40c-38d2-44a0-93ba-e205496acf51,0.01,topic_2,112
113,8,0ab390dc-c05c-4ad1-b7da-79174dbb5af7,0.01,topic_4,112
113,8,2ee3d090-f998-4d45-a369-29a10f462545,0.009708737864077669,topic_2,112
114,8,975a1637-e95a-4191-8978-467eac71dbd1,1.0,topic_2,113
114,8,bd6e0472-7e1b-4a89-9688-f61bb2acce4c,0.01,topic_4,113
114,8,e02155ca-0bb9-4b90-a451-b8e6b984f6a4,0.01,topic_4,113
114,8,ee2362f3-aead-44a0-a90f-98f22615a74c,0.01,topic_5,113
114,8,c237408e-b96c-4d9a-8a1f-65326fc889db,0.009900990099009901,topic_2,113
114,8,f3d834a8-1f6e-4503-b005-cbd0c32755b9,0.009900990099009901,topic_2,113
114,8,50d7b760-b59c-4348-af2f-7960fafb18b1,0.009900990099009901,topic_3,113
114,8,8f49f92e-1e5c-4059-a554-258efbaa0ec8,0.009900990099009901,topic_3,113
115,8,4d14593e-b32f-4aab-a528-db4a0cc42953,1.0,topic_6,114
115,8,a871792c-f202-402a-9c83-83ecb0a0847c,0.009900990099009901,topic_4,114
115,8,b336957d-f026-44a5-a827-f0c42b339732,0.009900990099009901,topic_4,114
